hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
4,tcp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,60.23216247558594,865.4866218566895,2,0.0,1670.741081237793,60.23216247558594,2
4,tcp,1,79.140.83.22,41.8967,12.4822,79.140.83.22,False,1670.741081237793,865.4866218566895,2,0.0,1670.741081237793,60.23216247558594,2
4,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,179.52418327331543,1012.4017000198364,2,0.0,1845.2792167663574,179.52418327331543,2
4,icmp,1,79.140.83.83,41.8967,12.4822,79.140.83.83,False,1845.2792167663574,1012.4017000198364,2,0.0,1845.2792167663574,179.52418327331543,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,86.13204956054688,1136.7111206054688,2,0.0,2187.2901916503906,86.13204956054688,2
5,udp,1,200.24.33.98,6.2529,-75.5646,200.24.33.98,False,2187.2901916503906,1136.7111206054688,2,0.0,2187.2901916503906,86.13204956054688,2
5,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,60.82606315612793,1374.798059463501,2,0.0,2688.770055770874,60.82606315612793,2
5,tcp,1,200.24.33.100,6.2529,-75.5646,200.24.33.100,False,2688.770055770874,1374.798059463501,2,0.0,2688.770055770874,60.82606315612793,2
5,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,164.323091506958,164.323091506958,1,0.0,164.323091506958,164.323091506958,1
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,61.736106872558594,61.736106872558594,1,0.0,61.736106872558594,61.736106872558594,1
6,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,229.37297821044922,229.37297821044922,1,0.0,229.37297821044922,229.37297821044922,1
6,icmp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,239.20083045959473,239.20083045959473,1,0.0,239.20083045959473,239.20083045959473,1
7,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,108.65283012390137,108.65283012390137,1,0.0,108.65283012390137,108.65283012390137,1
7,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,85.46900749206543,85.46900749206543,1,0.0,85.46900749206543,85.46900749206543,1
7,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,193.0367946624756,193.0367946624756,1,0.0,193.0367946624756,193.0367946624756,1
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,62.59512901306152,62.59512901306152,1,0.0,62.59512901306152,62.59512901306152,1
8,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,49.91579055786133,49.91579055786133,1,0.0,49.91579055786133,49.91579055786133,1
8,icmp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,241.26791954040527,241.26791954040527,1,0.0,241.26791954040527,241.26791954040527,1
9,udp,0,129.250.2.183,22.2678,114.236,129.250.2.183,False,281.5868854522705,281.5868854522705,1,0.0,281.5868854522705,281.5868854522705,1
9,tcp,0,129.250.2.183,22.2678,114.236,129.250.2.183,False,256.3042640686035,256.3042640686035,1,0.0,256.3042640686035,256.3042640686035,1
9,icmp,0,129.250.2.183,22.2678,114.236,129.250.2.183,False,233.2167625427246,233.2167625427246,1,0.0,233.2167625427246,233.2167625427246,1
10,udp,0,129.250.66.26,1.35208,103.82,129.250.66.26,False,214.77794647216797,214.77794647216797,1,0.0,214.77794647216797,214.77794647216797,1
10,tcp,0,129.250.66.26,1.35208,103.82,129.250.66.26,False,220.72815895080566,220.72815895080566,1,0.0,220.72815895080566,220.72815895080566,1
10,icmp,0,129.250.66.26,1.35208,103.82,129.250.66.26,False,229.2921543121338,229.2921543121338,1,0.0,229.2921543121338,229.2921543121338,1
11,udp,0,79.140.83.54,41.8967,12.4822,79.140.83.54,False,459.76805686950684,459.76805686950684,1,0.0,459.76805686950684,459.76805686950684,1
11,tcp,0,79.140.83.54,41.8967,12.4822,79.140.83.54,False,439.47601318359375,439.47601318359375,1,0.0,439.47601318359375,439.47601318359375,1
11,icmp,0,79.140.83.54,41.8967,12.4822,79.140.83.54,False,414.1802787780762,414.1802787780762,1,0.0,414.1802787780762,414.1802787780762,1
12,udp,0,79.140.83.83,41.8967,12.4822,79.140.83.83,False,489.93396759033203,489.93396759033203,1,0.0,489.93396759033203,489.93396759033203,1
12,tcp,0,79.140.83.83,41.8967,12.4822,79.140.83.83,False,464.04576301574707,464.04576301574707,1,0.0,464.04576301574707,464.04576301574707,1
12,icmp,0,79.140.83.83,41.8967,12.4822,79.140.83.83,False,441.2040710449219,441.2040710449219,1,0.0,441.2040710449219,441.2040710449219,1
13,udp,0,200.24.33.98,6.2529,-75.5646,200.24.33.98,False,786.3569259643555,786.3569259643555,1,0.0,786.3569259643555,786.3569259643555,1
13,tcp,0,200.24.33.98,6.2529,-75.5646,200.24.33.98,False,762.5470161437988,762.5470161437988,1,0.0,762.5470161437988,762.5470161437988,1
13,icmp,0,200.24.33.98,6.2529,-75.5646,200.24.33.98,False,737.3948097229004,737.3948097229004,1,0.0,737.3948097229004,737.3948097229004,1
14,udp,0,200.24.33.100,6.2529,-75.5646,200.24.33.100,False,1136.1479759216309,1136.1479759216309,1,0.0,1136.1479759216309,1136.1479759216309,1
14,tcp,0,200.24.33.100,6.2529,-75.5646,200.24.33.100,False,1112.8742694854736,1112.8742694854736,1,0.0,1112.8742694854736,1112.8742694854736,1
14,icmp,0,200.24.33.100,6.2529,-75.5646,200.24.33.100,False,1088.5000228881836,1088.5000228881836,1,0.0,1088.5000228881836,1088.5000228881836,1
