hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
1,udp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,151.55291557312012,157.88698196411133,2,0.0,164.22104835510254,151.55291557312012,2
1,udp,1,10.209.64.1,31.15073,121.47711,10.209.64.1,False,164.22104835510254,157.88698196411133,2,0.0,164.22104835510254,151.55291557312012,2
1,tcp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,138.98301124572754,148.1081247329712,2,0.0,157.23323822021484,138.98301124572754,2
1,tcp,1,10.213.33.33,31.15073,121.47711,10.213.33.33,False,157.23323822021484,148.1081247329712,2,0.0,157.23323822021484,138.98301124572754,2
1,icmp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,113.83700370788574,226.33254528045654,2,0.0,338.82808685302734,113.83700370788574,2
1,icmp,1,10.213.32.33,31.15073,121.47711,10.213.32.33,False,338.82808685302734,226.33254528045654,2,0.0,338.82808685302734,113.83700370788574,2
2,udp,0,10.213.33.25,31.15073,121.47711,10.213.33.25,False,5.868196487426758,183.4951639175415,2,0.0,361.12213134765625,5.868196487426758,2
2,udp,1,10.213.32.14,31.15073,121.47711,10.213.32.14,False,361.12213134765625,183.4951639175415,2,0.0,361.12213134765625,5.868196487426758,2
2,tcp,0,10.213.33.25,31.15073,121.47711,10.213.33.25,False,6.040096282958984,264.58656787872314,2,0.0,523.1330394744873,6.040096282958984,2
2,tcp,1,101.95.117.137,31.2304,121.474,101.95.117.137,False,523.1330394744873,264.58656787872314,2,0.0,523.1330394744873,6.040096282958984,2
2,icmp,0,10.213.32.33,31.15073,121.47711,10.213.32.33,False,176.61595344543457,434.66389179229736,2,0.0,692.7118301391602,176.61595344543457,2
2,icmp,1,101.95.95.157,31.2304,121.474,101.95.95.157,False,692.7118301391602,434.66389179229736,2,0.0,692.7118301391602,176.61595344543457,2
3,udp,0,10.213.32.33,31.15073,121.47711,10.213.32.33,False,50.451040267944336,449.41890239715576,2,0.0,848.3867645263672,50.451040267944336,2
