hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
1,udp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,60.77289581298828,54.50642108917236,2,0.0,60.77289581298828,48.239946365356445,2
1,udp,1,10.209.64.1,31.15073,121.47711,10.209.64.1,False,48.239946365356445,54.50642108917236,2,0.0,60.77289581298828,48.239946365356445,2
1,tcp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,35.707950592041016,99.3720293045044,2,0.0,163.03610801696777,35.707950592041016,2
1,tcp,1,10.213.33.33,31.15073,121.47711,10.213.33.33,False,163.03610801696777,99.3720293045044,2,0.0,163.03610801696777,35.707950592041016,2
1,icmp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,10.578155517578125,200.61016082763672,2,0.0,390.6421661376953,10.578155517578125,2
1,icmp,1,10.213.32.41,31.15073,121.47711,10.213.32.41,False,390.6421661376953,200.61016082763672,2,0.0,390.6421661376953,10.578155517578125,2
2,udp,0,10.213.33.25,31.15073,121.47711,10.213.33.25,False,6.227254867553711,198.2661485671997,2,0.0,390.3050422668457,6.227254867553711,2
2,udp,1,10.213.32.22,31.15073,121.47711,10.213.32.22,False,390.3050422668457,198.2661485671997,2,0.0,390.3050422668457,6.227254867553711,2
2,tcp,0,10.213.33.25,31.15073,121.47711,10.213.33.25,False,7.720947265625,283.43045711517334,2,0.0,559.1399669647217,7.720947265625,2
2,tcp,1,203.85.128.94,31.15073,121.47711,203.85.128.94,False,559.1399669647217,283.43045711517334,2,0.0,559.1399669647217,7.720947265625,2
2,icmp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,222.86105155944824,461.35246753692627,2,0.0,699.8438835144043,222.86105155944824,2
2,icmp,1,202.76.18.72,31.15073,121.47711,202.76.18.72,False,699.8438835144043,461.35246753692627,2,0.0,699.8438835144043,222.86105155944824,2
3,udp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,92.84400939941406,428.13801765441895,2,0.0,763.4320259094238,92.84400939941406,2
3,udp,1,202.76.18.64,31.15073,121.47711,202.76.18.64,False,763.4320259094238,428.13801765441895,2,0.0,763.4320259094238,92.84400939941406,2
3,tcp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,68.17507743835449,488.39807510375977,2,0.0,908.621072769165,68.17507743835449,2
3,tcp,1,203.131.241.129,31.15073,121.47711,203.131.241.129,False,908.621072769165,488.39807510375977,2,0.0,908.621072769165,68.17507743835449,2
3,icmp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,174.58200454711914,709.8389863967896,2,0.0,1245.09596824646,174.58200454711914,2
3,icmp,1,129.250.5.28,31.15073,121.47711,129.250.5.28,False,1245.09596824646,709.8389863967896,2,0.0,1245.09596824646,174.58200454711914,2
4,udp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,44.5711612701416,866.1633729934692,2,0.0,1687.7555847167969,44.5711612701416,2
4,udp,1,129.250.5.92,35.694,139.754,129.250.5.92,False,1687.7555847167969,866.1633729934692,2,0.0,1687.7555847167969,44.5711612701416,2
4,tcp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,23.723125457763672,846.479058265686,2,0.0,1669.2349910736084,23.723125457763672,2
4,tcp,1,120.88.53.18,35.6893,139.6899,120.88.53.18,False,1669.2349910736084,846.479058265686,2,0.0,1669.2349910736084,23.723125457763672,2
4,icmp,0,203.85.128.94,31.15073,121.47711,203.85.128.94,False,190.45400619506836,1005.8984756469727,2,0.0,1821.342945098877,190.45400619506836,2
4,icmp,1,125.170.97.129,34.6937,135.502,125.170.97.129,False,1821.342945098877,1005.8984756469727,2,0.0,1821.342945098877,190.45400619506836,2
5,udp,0,203.85.128.94,31.15073,121.47711,203.85.128.94,False,61.80906295776367,1007.3955059051514,2,0.0,1952.981948852539,61.80906295776367,2
5,udp,1,125.170.97.74,34.6937,135.502,125.170.97.74,False,1952.981948852539,1007.3955059051514,2,0.0,1952.981948852539,61.80906295776367,2
5,tcp,0,203.85.128.94,31.15073,121.47711,203.85.128.94,False,67.33489036560059,1053.2925128936768,2,0.0,2039.250135421753,67.33489036560059,2
5,tcp,1,153.149.219.22,34.6937,135.502,153.149.219.22,False,2039.250135421753,1053.2925128936768,2,0.0,2039.250135421753,67.33489036560059,2
5,icmp,0,202.76.18.72,31.15073,121.47711,202.76.18.72,False,165.43197631835938,1177.3805618286133,2,0.0,2189.329147338867,165.43197631835938,2
5,icmp,1,153.146.148.74,34.6937,135.502,153.146.148.74,False,2189.329147338867,1177.3805618286133,2,0.0,2189.329147338867,165.43197631835938,2
6,udp,0,202.76.18.72,31.15073,121.47711,202.76.18.72,False,210.8621597290039,1299.121618270874,2,0.0,2387.381076812744,210.8621597290039,2
6,udp,1,118.23.136.134,34.6937,135.502,118.23.136.134,False,2387.381076812744,1299.121618270874,2,0.0,2387.381076812744,210.8621597290039,2
6,tcp,0,202.76.18.72,31.15073,121.47711,202.76.18.72,False,185.56785583496094,185.56785583496094,1,0.0,185.56785583496094,185.56785583496094,1
6,icmp,0,202.76.18.64,31.15073,121.47711,202.76.18.64,False,191.13397598266602,191.13397598266602,1,0.0,191.13397598266602,191.13397598266602,1
7,udp,0,202.76.18.64,31.15073,121.47711,202.76.18.64,False,60.853004455566406,60.853004455566406,1,0.0,60.853004455566406,60.853004455566406,1
7,tcp,0,202.76.18.64,31.15073,121.47711,202.76.18.64,False,44.88492012023926,44.88492012023926,1,0.0,44.88492012023926,44.88492012023926,1
7,icmp,0,203.131.241.129,31.15073,121.47711,203.131.241.129,False,182.69610404968262,182.69610404968262,1,0.0,182.69610404968262,182.69610404968262,1
8,udp,0,203.131.241.129,31.15073,121.47711,203.131.241.129,False,65.52910804748535,65.52910804748535,1,0.0,65.52910804748535,65.52910804748535,1
8,tcp,0,203.131.241.129,31.15073,121.47711,203.131.241.129,False,50.12774467468262,50.12774467468262,1,0.0,50.12774467468262,50.12774467468262,1
8,icmp,0,129.250.2.50,35.694,139.754,129.250.2.50,False,600.2390384674072,600.2390384674072,1,0.0,600.2390384674072,600.2390384674072,1
9,udp,0,129.250.2.50,35.694,139.754,129.250.2.50,False,469.80881690979004,469.80881690979004,1,0.0,469.80881690979004,469.80881690979004,1
9,tcp,0,129.250.5.108,35.694,139.754,129.250.5.108,False,698.8391876220703,698.8391876220703,1,0.0,698.8391876220703,698.8391876220703,1
9,icmp,0,129.250.5.108,35.694,139.754,129.250.5.108,False,751.0600090026855,751.0600090026855,1,0.0,751.0600090026855,751.0600090026855,1
10,udp,0,129.250.5.108,35.694,139.754,129.250.5.108,False,624.2527961730957,624.2527961730957,1,0.0,624.2527961730957,624.2527961730957,1
10,tcp,0,120.88.53.30,35.6893,139.6899,120.88.53.30,False,607.8529357910156,607.8529357910156,1,0.0,607.8529357910156,607.8529357910156,1
10,icmp,0,120.88.53.30,35.6893,139.6899,120.88.53.30,False,605.4859161376953,605.4859161376953,1,0.0,605.4859161376953,605.4859161376953,1
11,udp,0,120.88.53.30,35.6893,139.6899,120.88.53.30,False,483.828067779541,483.828067779541,1,0.0,483.828067779541,483.828067779541,1
11,tcp,0,122.1.245.205,35.6906,139.77,122.1.245.205,False,606.605052947998,606.605052947998,1,0.0,606.605052947998,606.605052947998,1
11,icmp,0,122.1.245.205,35.6906,139.77,122.1.245.205,False,716.627836227417,716.627836227417,1,0.0,716.627836227417,716.627836227417,1
12,udp,0,122.1.245.205,35.6906,139.77,122.1.245.205,False,588.3913040161133,588.3913040161133,1,0.0,588.3913040161133,588.3913040161133,1
12,tcp,0,122.1.245.190,35.6906,139.77,122.1.245.190,False,696.1178779602051,696.1178779602051,1,0.0,696.1178779602051,696.1178779602051,1
12,icmp,0,122.1.245.190,35.6906,139.77,122.1.245.190,False,670.4270839691162,670.4270839691162,1,0.0,670.4270839691162,670.4270839691162,1
13,udp,0,122.1.245.190,35.6906,139.77,122.1.245.190,False,541.9967174530029,541.9967174530029,1,0.0,541.9967174530029,541.9967174530029,1
13,tcp,0,125.170.96.38,35.6906,139.77,125.170.96.38,False,600.0821590423584,600.0821590423584,1,0.0,600.0821590423584,600.0821590423584,1
13,icmp,0,125.170.96.38,35.6906,139.77,125.170.96.38,False,599.0688800811768,599.0688800811768,1,0.0,599.0688800811768,599.0688800811768,1
14,udp,0,125.170.96.38,35.6906,139.77,125.170.96.38,False,508.0089569091797,508.0089569091797,1,0.0,508.0089569091797,508.0089569091797,1
14,tcp,0,153.146.148.70,34.6937,135.502,153.146.148.70,False,602.755069732666,602.755069732666,1,0.0,602.755069732666,602.755069732666,1
14,icmp,0,153.146.148.70,34.6937,135.502,153.146.148.70,False,601.7279624938965,601.7279624938965,1,0.0,601.7279624938965,601.7279624938965,1
15,udp,0,153.146.148.70,34.6937,135.502,153.146.148.70,False,485.17417907714844,485.17417907714844,1,0.0,485.17417907714844,485.17417907714844,1
