hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
1,udp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,5.914926528930664,19.52195167541504,2,0.0,33.128976821899414,5.914926528930664,2
1,udp,1,10.209.64.1,31.15073,121.47711,10.209.64.1,False,33.128976821899414,19.52195167541504,2,0.0,33.128976821899414,5.914926528930664,2
1,tcp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,20.4160213470459,89.2341136932373,2,0.0,158.0522060394287,20.4160213470459,2
1,tcp,1,10.213.33.25,31.15073,121.47711,10.213.33.25,False,158.0522060394287,89.2341136932373,2,0.0,158.0522060394287,20.4160213470459,2
1,icmp,0,10.213.33.33,31.15073,121.47711,10.213.33.33,False,133.35418701171875,226.357102394104,2,0.0,319.36001777648926,133.35418701171875,2
1,icmp,1,10.213.32.41,31.15073,121.47711,10.213.32.41,False,319.36001777648926,226.357102394104,2,0.0,319.36001777648926,133.35418701171875,2
2,udp,0,10.213.33.33,31.15073,121.47711,10.213.33.33,False,30.432701110839844,200.93750953674316,2,0.0,371.4423179626465,30.432701110839844,2
2,udp,1,10.213.32.22,31.15073,121.47711,10.213.32.22,False,371.4423179626465,200.93750953674316,2,0.0,371.4423179626465,30.432701110839844,2
2,tcp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,179.8989772796631,385.02705097198486,2,0.0,590.1551246643066,179.8989772796631,2
2,tcp,1,203.85.128.94,22.2875,114.212,203.85.128.94,False,590.1551246643066,385.02705097198486,2,0.0,590.1551246643066,179.8989772796631,2
2,icmp,0,10.213.33.33,31.15073,121.47711,10.213.33.33,False,154.85787391662598,425.3729581832886,2,0.0,695.8880424499512,154.85787391662598,2
2,icmp,1,202.76.18.72,22.2875,114.212,202.76.18.72,False,695.8880424499512,425.3729581832886,2,0.0,695.8880424499512,154.85787391662598,2
3,udp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,31.641721725463867,388.94975185394287,2,0.0,746.2577819824219,31.641721725463867,2
3,udp,1,202.76.18.64,22.2875,114.212,202.76.18.64,False,746.2577819824219,388.94975185394287,2,0.0,746.2577819824219,31.641721725463867,2
3,tcp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,185.29009819030762,630.2175521850586,2,0.0,1075.1450061798096,185.29009819030762,2
3,tcp,1,203.131.241.129,35.6869,139.767,203.131.241.129,False,1075.1450061798096,630.2175521850586,2,0.0,1075.1450061798096,185.29009819030762,2
3,icmp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,162.49990463256836,688.1664991378784,2,0.0,1213.8330936431885,162.49990463256836,2
3,icmp,1,129.250.5.39,22.3089,114.264,129.250.5.39,False,1213.8330936431885,688.1664991378784,2,0.0,1213.8330936431885,162.49990463256836,2
4,udp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,43.40314865112305,681.765079498291,2,0.0,1320.127010345459,43.40314865112305,2
4,udp,1,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,1320.127010345459,681.765079498291,2,0.0,1320.127010345459,43.40314865112305,2
4,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,257.27367401123047,1000.2032518386841,2,0.0,1743.1328296661377,257.27367401123047,2
4,tcp,1,4.35.156.66,34.0522,-118.244,4.35.156.66,False,1743.1328296661377,1000.2032518386841,2,0.0,1743.1328296661377,257.27367401123047,2
4,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,232.28907585144043,1066.5676593780518,2,0.0,1900.846242904663,232.28907585144043,2
4,icmp,1,137.164.11.111,33.3034,-116.9814,137.164.11.111,False,1900.846242904663,1066.5676593780518,2,0.0,1900.846242904663,232.28907585144043,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,102.13136672973633,1024.3796110153198,2,0.0,1946.6278553009033,102.13136672973633,2
5,udp,1,137.164.11.83,33.3034,-116.9814,137.164.11.83,False,1946.6278553009033,1024.3796110153198,2,0.0,1946.6278553009033,102.13136672973633,2
5,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,206.63714408874512,1168.0766344070435,2,0.0,2129.516124725342,206.63714408874512,2
5,tcp,1,137.164.11.85,33.3034,-116.9814,137.164.11.85,False,2129.516124725342,1168.0766344070435,2,0.0,2129.516124725342,206.63714408874512,2
5,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,184.6771240234375,1238.0632162094116,2,0.0,2291.4493083953857,184.6771240234375,2
5,icmp,1,137.164.23.177,33.3034,-116.9814,137.164.23.177,False,2291.4493083953857,1238.0632162094116,2,0.0,2291.4493083953857,184.6771240234375,2
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,69.05698776245117,1202.8634548187256,2,0.0,2336.669921875,69.05698776245117,2
6,udp,1,132.239.254.61,33.1617,-117.2429,132.239.254.61,False,2336.669921875,1202.8634548187256,2,0.0,2336.669921875,69.05698776245117,2
6,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,211.29512786865234,1413.09654712677,2,0.0,2614.8979663848877,211.29512786865234,2
6,tcp,1,132.239.255.50,33.1617,-117.2429,132.239.255.50,False,2614.8979663848877,1413.09654712677,2,0.0,2614.8979663848877,211.29512786865234,2
6,icmp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,187.3610019683838,187.3610019683838,1,0.0,187.3610019683838,187.3610019683838,1
7,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,71.08497619628906,71.08497619628906,1,0.0,71.08497619628906,71.08497619628906,1
