hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
1,udp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,213.13118934631348,208.0610990524292,2,0.0,213.13118934631348,202.99100875854492,2
1,udp,1,10.209.64.1,31.15073,121.47711,10.209.64.1,False,202.99100875854492,208.0610990524292,2,0.0,213.13118934631348,202.99100875854492,2
1,tcp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,191.91884994506836,185.99748611450195,2,0.0,191.91884994506836,180.07612228393555,2
1,tcp,1,10.213.33.25,31.15073,121.47711,10.213.33.25,False,180.07612228393555,185.99748611450195,2,0.0,191.91884994506836,180.07612228393555,2
1,icmp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,168.7769889831543,358.7989807128906,2,0.0,548.820972442627,168.7769889831543,2
1,icmp,1,10.213.32.41,31.15073,121.47711,10.213.32.41,False,548.820972442627,358.7989807128906,2,0.0,548.820972442627,168.7769889831543,2
2,udp,0,10.213.33.33,31.15073,121.47711,10.213.33.33,False,43.35808753967285,233.97207260131836,2,0.0,424.58605766296387,43.35808753967285,2
2,udp,1,10.213.32.22,31.15073,121.47711,10.213.32.22,False,424.58605766296387,233.97207260131836,2,0.0,424.58605766296387,43.35808753967285,2
2,tcp,0,10.213.33.33,31.15073,121.47711,10.213.33.33,False,19.06895637512207,276.23260021209717,2,0.0,533.3962440490723,19.06895637512207,2
2,tcp,1,203.85.128.94,22.2875,114.212,203.85.128.94,False,533.3962440490723,276.23260021209717,2,0.0,533.3962440490723,19.06895637512207,2
2,icmp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,385.5428695678711,608.1180572509766,2,0.0,830.693244934082,385.5428695678711,2
2,icmp,1,202.76.18.72,22.2875,114.212,202.76.18.72,False,830.693244934082,608.1180572509766,2,0.0,830.693244934082,385.5428695678711,2
3,udp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,259.0627670288086,498.79932403564453,2,0.0,738.5358810424805,259.0627670288086,2
3,udp,1,202.76.18.64,22.2875,114.212,202.76.18.64,False,738.5358810424805,498.79932403564453,2,0.0,738.5358810424805,259.0627670288086,2
3,tcp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,238.0361557006836,564.5760297775269,2,0.0,891.1159038543701,238.0361557006836,2
3,tcp,1,203.131.241.129,35.6869,139.767,203.131.241.129,False,891.1159038543701,564.5760297775269,2,0.0,891.1159038543701,238.0361557006836,2
3,icmp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,216.83096885681152,1048.9364862442017,2,0.0,1881.0420036315918,216.83096885681152,2
3,icmp,1,129.250.4.142,47.6061,-122.333,129.250.4.142,False,1881.0420036315918,1048.9364862442017,2,0.0,1881.0420036315918,216.83096885681152,2
4,udp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,89.11824226379395,929.4551610946655,2,0.0,1769.792079925537,89.11824226379395,2
4,udp,1,129.250.2.27,47.6061,-122.333,129.250.2.27,False,1769.792079925537,929.4551610946655,2,0.0,1769.792079925537,89.11824226379395,2
4,tcp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,64.08214569091797,1008.2700252532959,2,0.0,1952.4579048156738,64.08214569091797,2
4,tcp,1,129.250.66.106,1.35208,103.82,129.250.66.106,False,1952.4579048156738,1008.2700252532959,2,0.0,1952.4579048156738,64.08214569091797,2
4,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,174.3009090423584,1144.9934244155884,2,0.0,2115.6859397888184,174.3009090423584,2
4,icmp,1,96.110.46.21,37.3688,-122.036,96.110.46.21,False,2115.6859397888184,1144.9934244155884,2,0.0,2115.6859397888184,174.3009090423584,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,58.43710899353027,1112.4435663223267,2,0.0,2166.450023651123,58.43710899353027,2
5,udp,1,96.110.41.86,41.8781,-87.6298,96.110.41.86,False,2166.450023651123,1112.4435663223267,2,0.0,2166.450023651123,58.43710899353027,2
5,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,48.7058162689209,1239.4784688949585,2,0.0,2430.251121520996,48.7058162689209,2
5,tcp,1,24.124.175.225,40.7608,-111.891,24.124.175.225,False,2430.251121520996,1239.4784688949585,2,0.0,2430.251121520996,48.7058162689209,2
5,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,318.01891326904297,1471.709966659546,2,0.0,2625.401020050049,318.01891326904297,2
5,icmp,1,24.124.175.26,40.7608,-111.891,24.124.175.26,False,2625.401020050049,1471.709966659546,2,0.0,2625.401020050049,318.01891326904297,2
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,194.07200813293457,1364.9460077285767,2,0.0,2535.8200073242188,194.07200813293457,2
6,udp,1,24.124.175.86,40.7608,-111.891,24.124.175.86,False,2535.8200073242188,1364.9460077285767,2,0.0,2535.8200073242188,194.07200813293457,2
6,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,204.8630714416504,1446.0270404815674,2,0.0,2687.1910095214844,204.8630714416504,2
6,tcp,1,96.216.76.198,40.7608,-111.891,96.216.76.198,False,2687.1910095214844,1446.0270404815674,2,0.0,2687.1910095214844,204.8630714416504,2
6,icmp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,180.4182529449463,180.4182529449463,1,0.0,180.4182529449463,180.4182529449463,1
7,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,59.82518196105957,59.82518196105957,1,0.0,59.82518196105957,59.82518196105957,1
7,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,46.51284217834473,46.51284217834473,1,0.0,46.51284217834473,46.51284217834473,1
7,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,168.9779758453369,168.9779758453369,1,0.0,168.9779758453369,168.9779758453369,1
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,60.41288375854492,60.41288375854492,1,0.0,60.41288375854492,60.41288375854492,1
8,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,48.651933670043945,48.651933670043945,1,0.0,48.651933670043945,48.651933670043945,1
8,icmp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,313.3518695831299,313.3518695831299,1,0.0,313.3518695831299,313.3518695831299,1
9,udp,0,129.250.5.227,31.15073,121.47711,129.250.5.227,False,897.1281051635742,897.1281051635742,1,0.0,897.1281051635742,897.1281051635742,1
9,tcp,0,129.250.5.78,31.15073,121.47711,129.250.5.78,False,873.7270832061768,873.7270832061768,1,0.0,873.7270832061768,873.7270832061768,1
9,icmp,0,129.250.5.78,31.15073,121.47711,129.250.5.78,False,848.5658168792725,848.5658168792725,1,0.0,848.5658168792725,848.5658168792725,1
10,udp,0,129.250.5.78,31.15073,121.47711,129.250.5.78,False,722.1848964691162,722.1848964691162,1,0.0,722.1848964691162,722.1848964691162,1
10,tcp,0,129.250.5.227,31.15073,121.47711,129.250.5.227,False,712.0687961578369,712.0687961578369,1,0.0,712.0687961578369,712.0687961578369,1
10,icmp,0,129.250.5.227,31.15073,121.47711,129.250.5.227,False,732.4810028076172,732.4810028076172,1,0.0,732.4810028076172,732.4810028076172,1
11,udp,0,50.208.234.9,31.15073,121.47711,50.208.234.9,False,753.9660930633545,753.9660930633545,1,0.0,753.9660930633545,753.9660930633545,1
11,tcp,0,50.208.234.9,31.15073,121.47711,50.208.234.9,False,729.4440269470215,729.4440269470215,1,0.0,729.4440269470215,729.4440269470215,1
11,icmp,0,50.208.234.9,31.15073,121.47711,50.208.234.9,False,832.6530456542969,832.6530456542969,1,0.0,832.6530456542969,832.6530456542969,1
12,udp,0,96.110.46.5,31.15073,121.47711,96.110.46.5,False,768.7058448791504,768.7058448791504,1,0.0,768.7058448791504,768.7058448791504,1
12,tcp,0,96.110.46.5,31.15073,121.47711,96.110.46.5,False,743.4921264648438,743.4921264648438,1,0.0,743.4921264648438,743.4921264648438,1
12,icmp,0,96.110.46.5,31.15073,121.47711,96.110.46.5,False,718.4231281280518,718.4231281280518,1,0.0,718.4231281280518,718.4231281280518,1
13,udp,0,96.110.41.82,31.15073,121.47711,96.110.41.82,False,765.7349109649658,765.7349109649658,1,0.0,765.7349109649658,765.7349109649658,1
13,tcp,0,96.110.41.82,31.15073,121.47711,96.110.41.82,False,742.8140640258789,742.8140640258789,1,0.0,742.8140640258789,742.8140640258789,1
13,icmp,0,96.110.41.82,31.15073,121.47711,96.110.41.82,False,722.6753234863281,722.6753234863281,1,0.0,722.6753234863281,722.6753234863281,1
14,udp,0,24.124.175.225,40.7608,-111.891,24.124.175.225,False,876.5549659729004,876.5549659729004,1,0.0,876.5549659729004,876.5549659729004,1
14,tcp,0,24.124.175.225,40.7608,-111.891,24.124.175.225,False,852.0238399505615,852.0238399505615,1,0.0,852.0238399505615,852.0238399505615,1
14,icmp,0,24.124.175.225,40.7608,-111.891,24.124.175.225,False,826.39479637146,826.39479637146,1,0.0,826.39479637146,826.39479637146,1
15,udp,0,24.124.175.26,40.7608,-111.891,24.124.175.26,False,744.9238300323486,744.9238300323486,1,0.0,744.9238300323486,744.9238300323486,1
15,tcp,0,24.124.175.26,40.7608,-111.891,24.124.175.26,False,894.3591117858887,894.3591117858887,1,0.0,894.3591117858887,894.3591117858887,1
15,icmp,0,24.124.175.26,40.7608,-111.891,24.124.175.26,False,869.2629337310791,869.2629337310791,1,0.0,869.2629337310791,869.2629337310791,1
16,udp,0,24.124.175.86,40.7608,-111.891,24.124.175.86,False,778.3241271972656,778.3241271972656,1,0.0,778.3241271972656,778.3241271972656,1
16,tcp,0,24.124.175.86,40.7608,-111.891,24.124.175.86,False,753.5891532897949,753.5891532897949,1,0.0,753.5891532897949,753.5891532897949,1
16,icmp,0,24.124.175.86,40.7608,-111.891,24.124.175.86,False,739.2678260803223,739.2678260803223,1,0.0,739.2678260803223,739.2678260803223,1
17,udp,0,96.216.76.198,40.7608,-111.891,96.216.76.198,False,775.2952575683594,775.2952575683594,1,0.0,775.2952575683594,775.2952575683594,1
17,tcp,0,96.216.76.198,40.7608,-111.891,96.216.76.198,False,750.046968460083,750.046968460083,1,0.0,750.046968460083,750.046968460083,1
17,icmp,0,96.216.76.198,40.7608,-111.891,96.216.76.198,False,816.1370754241943,816.1370754241943,1,0.0,816.1370754241943,816.1370754241943,1
