hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
1,udp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,161.29112243652344,155.29263019561768,2,0.0,161.29112243652344,149.2941379547119,2
1,udp,1,10.209.64.1,31.15073,121.47711,10.209.64.1,False,149.2941379547119,155.29263019561768,2,0.0,161.29112243652344,149.2941379547119,2
1,tcp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,138.95702362060547,149.52659606933594,2,0.0,160.0961685180664,138.95702362060547,2
1,tcp,1,10.213.33.33,31.15073,121.47711,10.213.33.33,False,160.0961685180664,149.52659606933594,2,0.0,160.0961685180664,138.95702362060547,2
1,icmp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,116.02568626403809,214.57386016845703,2,0.0,313.122034072876,116.02568626403809,2
1,icmp,1,10.213.32.41,31.15073,121.47711,10.213.32.41,False,313.122034072876,214.57386016845703,2,0.0,313.122034072876,116.02568626403809,2
2,udp,0,10.213.33.25,31.15073,121.47711,10.213.33.25,False,7.152795791625977,187.15941905975342,2,0.0,367.16604232788086,7.152795791625977,2
2,udp,1,10.213.32.22,31.15073,121.47711,10.213.32.22,False,367.16604232788086,187.15941905975342,2,0.0,367.16604232788086,7.152795791625977,2
2,tcp,0,10.213.33.25,31.15073,121.47711,10.213.33.25,False,5.509853363037109,271.93546295166016,2,0.0,538.3610725402832,5.509853363037109,2
2,tcp,1,203.85.128.94,22.2875,114.212,203.85.128.94,False,538.3610725402832,271.93546295166016,2,0.0,538.3610725402832,5.509853363037109,2
2,icmp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,149.84703063964844,420.58002948760986,2,0.0,691.3130283355713,149.84703063964844,2
2,icmp,1,202.76.18.72,22.2875,114.212,202.76.18.72,False,691.3130283355713,420.58002948760986,2,0.0,691.3130283355713,149.84703063964844,2
3,udp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,30.099153518676758,466.1816358566284,2,0.0,902.2641181945801,30.099153518676758,2
3,udp,1,202.76.18.64,22.2875,114.212,202.76.18.64,False,902.2641181945801,466.1816358566284,2,0.0,902.2641181945801,30.099153518676758,2
3,tcp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,179.48484420776367,545.3609228134155,2,0.0,911.2370014190674,179.48484420776367,2
3,tcp,1,203.131.241.129,35.6869,139.767,203.131.241.129,False,911.2370014190674,545.3609228134155,2,0.0,911.2370014190674,179.48484420776367,2
3,icmp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,285.05396842956543,755.4450035095215,2,0.0,1225.8360385894775,285.05396842956543,2
3,icmp,1,129.250.5.39,22.3089,114.264,129.250.5.39,False,1225.8360385894775,755.4450035095215,2,0.0,1225.8360385894775,285.05396842956543,2
4,udp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,158.4031581878662,715.8080339431763,2,0.0,1273.2129096984863,158.4031581878662,2
4,udp,1,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,1273.2129096984863,715.8080339431763,2,0.0,1273.2129096984863,158.4031581878662,2
4,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,187.06822395324707,835.9217643737793,2,0.0,1484.7753047943115,187.06822395324707,2
4,tcp,1,4.69.206.174,32.7767,-96.797,4.69.206.174,False,1484.7753047943115,835.9217643737793,2,0.0,1484.7753047943115,187.06822395324707,2
4,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,185.98699569702148,960.3959321975708,2,0.0,1734.8048686981201,185.98699569702148,2
4,icmp,1,8.245.4.82,1.35208,103.82,8.245.4.82,False,1734.8048686981201,960.3959321975708,2,0.0,1734.8048686981201,185.98699569702148,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,72.10183143615723,889.0308141708374,2,0.0,1705.9597969055176,72.10183143615723,2
5,udp,1,163.139.136.28,35.6837,139.6805,163.139.136.28,False,1705.9597969055176,889.0308141708374,2,0.0,1705.9597969055176,72.10183143615723,2
5,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,189.40496444702148,1051.4135360717773,2,0.0,1913.4221076965332,189.40496444702148,2
5,tcp,1,163.139.136.18,35.6837,139.6805,163.139.136.18,False,1913.4221076965332,1051.4135360717773,2,0.0,1913.4221076965332,189.40496444702148,2
5,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,218.05405616760254,1119.5369958877563,2,0.0,2021.0199356079102,218.05405616760254,2
5,icmp,1,163.139.38.18,35.6906,139.77,163.139.38.18,False,2021.0199356079102,1119.5369958877563,2,0.0,2021.0199356079102,218.05405616760254,2
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,89.89500999450684,1073.6124515533447,2,0.0,2057.3298931121826,89.89500999450684,2
6,udp,1,163.139.77.154,35.6906,139.77,163.139.77.154,False,2057.3298931121826,1073.6124515533447,2,0.0,2057.3298931121826,89.89500999450684,2
6,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,360.9271049499512,1285.2680683135986,2,0.0,2209.609031677246,360.9271049499512,2
6,tcp,1,133.149.222.35,35.6837,139.6805,133.149.222.35,False,2209.609031677246,1285.2680683135986,2,0.0,2209.609031677246,360.9271049499512,2
6,icmp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,336.9481563568115,1406.667947769165,2,0.0,2476.3877391815186,336.9481563568115,2
6,icmp,1,133.149.222.57,35.6837,139.6805,133.149.222.57,False,2476.3877391815186,1406.667947769165,2,0.0,2476.3877391815186,336.9481563568115,2
7,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,209.7771167755127,209.7771167755127,1,0.0,209.7771167755127,209.7771167755127,1
7,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,218.02806854248047,218.02806854248047,1,0.0,218.02806854248047,218.02806854248047,1
7,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,192.43383407592773,192.43383407592773,1,0.0,192.43383407592773,192.43383407592773,1
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,153.79667282104492,153.79667282104492,1,0.0,153.79667282104492,153.79667282104492,1
8,tcp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,233.95085334777832,233.95085334777832,1,0.0,233.95085334777832,233.95085334777832,1
8,icmp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,356.7471504211426,356.7471504211426,1,0.0,356.7471504211426,356.7471504211426,1
9,udp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,321.46596908569336,321.46596908569336,1,0.0,321.46596908569336,321.46596908569336,1
9,tcp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,298.3510494232178,298.3510494232178,1,0.0,298.3510494232178,298.3510494232178,1
9,icmp,0,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,346.7109203338623,346.7109203338623,1,0.0,346.7109203338623,346.7109203338623,1
10,udp,0,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,240.19312858581543,240.19312858581543,1,0.0,240.19312858581543,240.19312858581543,1
10,tcp,0,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,226.69601440429688,226.69601440429688,1,0.0,226.69601440429688,226.69601440429688,1
10,icmp,0,4.69.206.174,32.7767,-96.797,4.69.206.174,False,380.5720806121826,380.5720806121826,1,0.0,380.5720806121826,380.5720806121826,1
11,udp,0,4.69.206.174,32.7767,-96.797,4.69.206.174,False,333.1630229949951,333.1630229949951,1,0.0,333.1630229949951,333.1630229949951,1
11,tcp,0,4.69.206.174,32.7767,-96.797,4.69.206.174,False,309.44108963012695,309.44108963012695,1,0.0,309.44108963012695,309.44108963012695,1
11,icmp,0,8.245.4.82,1.35208,103.82,8.245.4.82,False,510.35308837890625,510.35308837890625,1,0.0,510.35308837890625,510.35308837890625,1
12,udp,0,8.245.4.82,1.35208,103.82,8.245.4.82,False,380.9840679168701,380.9840679168701,1,0.0,380.9840679168701,380.9840679168701,1
12,tcp,0,8.245.4.82,1.35208,103.82,8.245.4.82,False,355.266809463501,355.266809463501,1,0.0,355.266809463501,355.266809463501,1
12,icmp,0,163.139.136.28,35.6837,139.6805,163.139.136.28,False,414.1378402709961,414.1378402709961,1,0.0,414.1378402709961,414.1378402709961,1
13,udp,0,163.139.136.28,35.6837,139.6805,163.139.136.28,False,308.75706672668457,308.75706672668457,1,0.0,308.75706672668457,308.75706672668457,1
13,tcp,0,163.139.136.28,35.6837,139.6805,163.139.136.28,False,295.3948974609375,295.3948974609375,1,0.0,295.3948974609375,295.3948974609375,1
13,icmp,0,163.139.136.18,35.6837,139.6805,163.139.136.18,False,480.13877868652344,480.13877868652344,1,0.0,480.13877868652344,480.13877868652344,1
14,udp,0,163.139.136.18,35.6837,139.6805,163.139.136.18,False,354.5489311218262,354.5489311218262,1,0.0,354.5489311218262,354.5489311218262,1
14,tcp,0,163.139.136.18,35.6837,139.6805,163.139.136.18,False,329.98108863830566,329.98108863830566,1,0.0,329.98108863830566,329.98108863830566,1
14,icmp,0,163.139.38.18,35.6906,139.77,163.139.38.18,False,436.86509132385254,436.86509132385254,1,0.0,436.86509132385254,436.86509132385254,1
15,udp,0,163.139.38.18,35.6906,139.77,163.139.38.18,False,310.49513816833496,310.49513816833496,1,0.0,310.49513816833496,310.49513816833496,1
15,tcp,0,163.139.38.18,35.6906,139.77,163.139.38.18,False,420.6860065460205,420.6860065460205,1,0.0,420.6860065460205,420.6860065460205,1
