hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
1,udp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,6.445884704589844,22.71246910095215,2,0.0,38.97905349731445,6.445884704589844,2
1,udp,1,10.209.64.1,31.15073,121.47711,10.209.64.1,False,38.97905349731445,22.71246910095215,2,0.0,38.97905349731445,6.445884704589844,2
1,tcp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,32.843828201293945,143.89348030090332,2,0.0,254.9431324005127,32.843828201293945,2
1,tcp,1,10.213.33.25,31.15073,121.47711,10.213.33.25,False,254.9431324005127,143.89348030090332,2,0.0,254.9431324005127,32.843828201293945,2
1,icmp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,8.024930953979492,159.64138507843018,2,0.0,311.25783920288086,8.024930953979492,2
1,icmp,1,10.213.32.41,31.15073,121.47711,10.213.32.41,False,311.25783920288086,159.64138507843018,2,0.0,311.25783920288086,8.024930953979492,2
2,udp,0,10.213.33.33,31.15073,121.47711,10.213.33.33,False,116.97101593017578,249.29356575012207,2,0.0,381.61611557006836,116.97101593017578,2
2,udp,1,10.213.32.22,31.15073,121.47711,10.213.32.22,False,381.61611557006836,249.29356575012207,2,0.0,381.61611557006836,116.97101593017578,2
2,tcp,0,10.213.33.33,31.15073,121.47711,10.213.33.33,False,93.62506866455078,362.45059967041016,2,0.0,631.2761306762695,93.62506866455078,2
2,tcp,1,203.85.128.94,22.2875,114.212,203.85.128.94,False,631.2761306762695,362.45059967041016,2,0.0,631.2761306762695,93.62506866455078,2
2,icmp,0,10.213.33.33,31.15073,121.47711,10.213.33.33,False,100.23093223571777,396.6484069824219,2,0.0,693.065881729126,100.23093223571777,2
2,icmp,1,202.76.18.72,22.2875,114.212,202.76.18.72,False,693.065881729126,396.6484069824219,2,0.0,693.065881729126,100.23093223571777,2
3,udp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,7.667064666748047,376.924991607666,2,0.0,746.182918548584,7.667064666748047,2
3,udp,1,202.76.18.60,22.2875,114.212,202.76.18.60,False,746.182918548584,376.924991607666,2,0.0,746.182918548584,7.667064666748047,2
3,tcp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,4.824161529541016,890.6940221786499,2,0.0,1776.5638828277588,4.824161529541016,2
3,tcp,1,184.104.190.62,31.15073,121.47711,184.104.190.62,False,1776.5638828277588,890.6940221786499,2,0.0,1776.5638828277588,4.824161529541016,2
3,icmp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,167.79589653015137,1071.7889070510864,2,0.0,1975.7819175720215,167.79589653015137,2
3,icmp,1,80.64.103.16,31.15073,121.47711,80.64.103.16,False,1975.7819175720215,1071.7889070510864,2,0.0,1975.7819175720215,167.79589653015137,2
4,udp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,37.56904602050781,1057.5644969940186,2,0.0,2077.5599479675293,37.56904602050781,2
4,udp,1,80.64.103.17,31.15073,121.47711,80.64.103.17,False,2077.5599479675293,1057.5644969940186,2,0.0,2077.5599479675293,37.56904602050781,2
4,tcp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,17.655611038208008,1116.2832975387573,2,0.0,2214.9109840393066,17.655611038208008,2
4,tcp,1,178.124.190.208,31.15073,121.47711,178.124.190.208,False,2214.9109840393066,1116.2832975387573,2,0.0,2214.9109840393066,17.655611038208008,2
4,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,231.99915885925293,1373.8025426864624,2,0.0,2515.605926513672,231.99915885925293,2
4,icmp,1,178.124.190.127,53.901,27.5707,178.124.190.127,False,2515.605926513672,1373.8025426864624,2,0.0,2515.605926513672,231.99915885925293,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,133.29720497131348,1521.5857028961182,2,0.0,2909.874200820923,133.29720497131348,2
5,udp,1,86.57.255.114,53.901,27.5707,86.57.255.114,False,2909.874200820923,1521.5857028961182,2,0.0,2909.874200820923,133.29720497131348,2
5,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,108.61086845397949,108.61086845397949,1,0.0,108.61086845397949,108.61086845397949,1
5,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,157.4859619140625,157.4859619140625,1,0.0,157.4859619140625,157.4859619140625,1
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,92.18406677246094,92.18406677246094,1,0.0,92.18406677246094,92.18406677246094,1
6,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,67.67606735229492,67.67606735229492,1,0.0,67.67606735229492,67.67606735229492,1
6,icmp,0,202.76.18.60,22.2875,114.212,202.76.18.60,False,181.35595321655273,181.35595321655273,1,0.0,181.35595321655273,181.35595321655273,1
7,udp,0,202.76.18.60,22.2875,114.212,202.76.18.60,False,59.081077575683594,59.081077575683594,1,0.0,59.081077575683594,59.081077575683594,1
7,tcp,0,202.76.18.60,22.2875,114.212,202.76.18.60,False,48.62809181213379,48.62809181213379,1,0.0,48.62809181213379,48.62809181213379,1
7,icmp,0,184.104.190.62,31.15073,121.47711,184.104.190.62,False,1050.8980751037598,1050.8980751037598,1,0.0,1050.8980751037598,1050.8980751037598,1
8,udp,0,184.104.190.62,31.15073,121.47711,184.104.190.62,False,970.6323146820068,970.6323146820068,1,0.0,970.6323146820068,970.6323146820068,1
8,tcp,0,184.104.190.62,31.15073,121.47711,184.104.190.62,False,960.9279632568359,960.9279632568359,1,0.0,960.9279632568359,960.9279632568359,1
8,icmp,0,80.64.103.16,31.15073,121.47711,80.64.103.16,False,1107.4349880218506,1107.4349880218506,1,0.0,1107.4349880218506,1107.4349880218506,1
9,udp,0,80.64.103.16,31.15073,121.47711,80.64.103.16,False,983.4761619567871,983.4761619567871,1,0.0,983.4761619567871,983.4761619567871,1
9,tcp,0,80.64.103.16,31.15073,121.47711,80.64.103.16,False,958.2180976867676,958.2180976867676,1,0.0,958.2180976867676,958.2180976867676,1
9,icmp,0,80.64.103.17,31.15073,121.47711,80.64.103.17,False,1166.0690307617188,1166.0690307617188,1,0.0,1166.0690307617188,1166.0690307617188,1
10,udp,0,80.64.103.17,31.15073,121.47711,80.64.103.17,False,1036.7932319641113,1036.7932319641113,1,0.0,1036.7932319641113,1036.7932319641113,1
10,tcp,0,80.64.103.17,31.15073,121.47711,80.64.103.17,False,1012.7387046813965,1012.7387046813965,1,0.0,1012.7387046813965,1012.7387046813965,1
10,icmp,0,178.124.190.208,31.15073,121.47711,178.124.190.208,False,1148.5860347747803,1148.5860347747803,1,0.0,1148.5860347747803,1148.5860347747803,1
11,udp,0,178.124.190.208,31.15073,121.47711,178.124.190.208,False,1023.2000350952148,1023.2000350952148,1,0.0,1023.2000350952148,1023.2000350952148,1
11,tcp,0,178.124.190.208,31.15073,121.47711,178.124.190.208,False,999.1199970245361,999.1199970245361,1,0.0,999.1199970245361,999.1199970245361,1
11,icmp,0,178.124.190.129,53.901,27.5707,178.124.190.129,False,1298.7840175628662,1298.7840175628662,1,0.0,1298.7840175628662,1298.7840175628662,1
12,udp,0,178.124.190.129,53.901,27.5707,178.124.190.129,False,1172.8622913360596,1172.8622913360596,1,0.0,1172.8622913360596,1172.8622913360596,1
12,tcp,0,178.124.190.129,53.901,27.5707,178.124.190.129,False,1151.3879299163818,1151.3879299163818,1,0.0,1151.3879299163818,1151.3879299163818,1
12,icmp,0,86.57.255.142,53.901,27.5707,86.57.255.142,False,1651.785135269165,1651.785135269165,1,0.0,1651.785135269165,1651.785135269165,1
13,udp,0,86.57.255.142,53.901,27.5707,86.57.255.142,False,1521.6820240020752,1521.6820240020752,1,0.0,1521.6820240020752,1521.6820240020752,1
13,tcp,0,86.57.255.142,53.901,27.5707,86.57.255.142,False,1496.7668056488037,1496.7668056488037,1,0.0,1496.7668056488037,1496.7668056488037,1
