hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
1,udp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,4.772186279296875,4.7130584716796875,2,0.0,4.772186279296875,4.6539306640625,2
1,udp,1,10.209.64.1,31.15073,121.47711,10.209.64.1,False,4.6539306640625,4.7130584716796875,2,0.0,4.772186279296875,4.6539306640625,2
1,tcp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,96.3599681854248,126.90949440002441,2,0.0,157.45902061462402,96.3599681854248,2
1,tcp,1,10.213.33.33,31.15073,121.47711,10.213.33.33,False,157.45902061462402,126.90949440002441,2,0.0,157.45902061462402,96.3599681854248,2
1,icmp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,81.83073997497559,195.73986530303955,2,0.0,309.6489906311035,81.83073997497559,2
1,icmp,1,10.213.32.41,31.15073,121.47711,10.213.32.41,False,309.6489906311035,195.73986530303955,2,0.0,309.6489906311035,81.83073997497559,2
2,udp,0,10.213.33.25,31.15073,121.47711,10.213.33.25,False,13.419151306152344,237.30957508087158,2,0.0,461.1999988555908,13.419151306152344,2
2,udp,1,10.213.32.22,31.15073,121.47711,10.213.32.22,False,461.1999988555908,237.30957508087158,2,0.0,461.1999988555908,13.419151306152344,2
2,tcp,0,10.213.33.25,31.15073,121.47711,10.213.33.25,False,4.8770904541015625,287.2201204299927,2,0.0,569.5631504058838,4.8770904541015625,2
2,tcp,1,203.85.128.94,22.2875,114.212,203.85.128.94,False,569.5631504058838,287.2201204299927,2,0.0,569.5631504058838,4.8770904541015625,2
2,icmp,0,10.213.33.25,31.15073,121.47711,10.213.33.25,False,9.376049041748047,349.8544692993164,2,0.0,690.3328895568848,9.376049041748047,2
2,icmp,1,202.76.18.72,22.2875,114.212,202.76.18.72,False,690.3328895568848,349.8544692993164,2,0.0,690.3328895568848,9.376049041748047,2
3,udp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,13.138294219970703,426.8115758895874,2,0.0,840.4848575592041,13.138294219970703,2
3,udp,1,202.76.18.60,22.2875,114.212,202.76.18.60,False,840.4848575592041,426.8115758895874,2,0.0,840.4848575592041,13.138294219970703,2
3,tcp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,4.942178726196289,918.1511402130127,2,0.0,1831.360101699829,4.942178726196289,2
3,tcp,1,96.34.3.38,47.6062,-122.332,96.34.3.38,False,1831.360101699829,918.1511402130127,2,0.0,1831.360101699829,4.942178726196289,2
3,icmp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,249.82309341430664,1124.0270137786865,2,0.0,1998.2309341430664,249.82309341430664,2
3,icmp,1,69.144.130.201,45.7745,-108.4995,69.144.130.201,False,1998.2309341430664,1124.0270137786865,2,0.0,1998.2309341430664,249.82309341430664,2
