hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
9,icmp,0,180.87.160.19,22.3193,114.169,180.87.160.19,False,307.3451519012451,307.3451519012451,1,0.0,307.3451519012451,307.3451519012451,1
10,udp,0,180.87.160.19,22.3193,114.169,180.87.160.19,False,178.4968376159668,178.4968376159668,1,0.0,178.4968376159668,178.4968376159668,1
10,tcp,0,116.0.67.86,22.3193,114.169,116.0.67.86,False,288.8071537017822,288.8071537017822,1,0.0,288.8071537017822,288.8071537017822,1
10,icmp,0,115.108.52.24,37.5658,126.978,115.108.52.24,False,397.33099937438965,397.33099937438965,1,0.0,397.33099937438965,397.33099937438965,1
11,udp,0,115.108.52.24,37.5658,126.978,115.108.52.24,False,276.2000560760498,276.2000560760498,1,0.0,276.2000560760498,276.2000560760498,1
11,tcp,0,115.108.52.24,37.5658,126.978,115.108.52.24,False,262.1638774871826,262.1638774871826,1,0.0,262.1638774871826,262.1638774871826,1
11,icmp,0,1.213.17.214,37.4902,126.7151,1.213.17.214,False,1005.4829120635986,1005.4829120635986,1,0.0,1005.4829120635986,1005.4829120635986,1
12,udp,0,1.213.17.214,37.4902,126.7151,1.213.17.214,False,878.1540393829346,878.1540393829346,1,0.0,878.1540393829346,878.1540393829346,1
12,tcp,0,1.213.17.214,37.4902,126.7151,1.213.17.214,False,853.5430431365967,853.5430431365967,1,0.0,853.5430431365967,853.5430431365967,1
12,icmp,0,116.40.47.1,37.4906,127.0168,116.40.47.1,True,963.5500907897949,963.5500907897949,1,0.0,963.5500907897949,963.5500907897949,1
13,udp,0,116.40.47.1,37.4906,127.0168,116.40.47.1,True,835.6308937072754,835.6308937072754,1,0.0,835.6308937072754,835.6308937072754,1
13,tcp,0,116.40.47.1,37.4906,127.0168,116.40.47.1,True,900.2680778503418,900.2680778503418,1,0.0,900.2680778503418,900.2680778503418,1
13,icmp,0,116.40.47.1,37.4906,127.0168,116.40.47.1,True,920.5381870269775,920.5381870269775,1,0.0,920.5381870269775,920.5381870269775,1
14,udp,0,116.40.47.1,37.4906,127.0168,116.40.47.1,True,860.231876373291,860.231876373291,1,0.0,860.231876373291,860.231876373291,1
14,tcp,0,116.40.47.1,37.4906,127.0168,116.40.47.1,True,1253.6509037017822,1253.6509037017822,1,0.0,1253.6509037017822,1253.6509037017822,1
14,icmp,0,116.40.47.1,37.4906,127.0168,116.40.47.1,True,1527.7557373046875,1527.7557373046875,1,0.0,1527.7557373046875,1527.7557373046875,1
15,udp,0,116.40.47.1,37.4906,127.0168,116.40.47.1,True,1536.03196144104,1536.03196144104,1,0.0,1536.03196144104,1536.03196144104,1
15,tcp,0,116.40.47.1,37.4906,127.0168,116.40.47.1,True,1659.5678329467773,1659.5678329467773,1,0.0,1659.5678329467773,1659.5678329467773,1
15,icmp,0,116.40.47.1,37.4906,127.0168,116.40.47.1,True,1810.1801872253418,1810.1801872253418,1,0.0,1810.1801872253418,1810.1801872253418,1
16,udp,0,116.40.47.1,37.4906,127.0168,116.40.47.1,True,2276.2608528137207,2276.2608528137207,1,0.0,2276.2608528137207,2276.2608528137207,1
16,tcp,0,116.40.47.1,37.4906,127.0168,116.40.47.1,True,2473.8941192626953,2473.8941192626953,1,0.0,2473.8941192626953,2473.8941192626953,1
16,icmp,0,116.40.47.1,37.4906,127.0168,116.40.47.1,True,3046.9679832458496,3046.9679832458496,1,0.0,3046.9679832458496,3046.9679832458496,1
17,udp,0,116.40.47.1,37.4906,127.0168,116.40.47.1,True,3148.6659049987793,3148.6659049987793,1,0.0,3148.6659049987793,3148.6659049987793,1
17,tcp,0,116.40.47.1,37.4906,127.0168,116.40.47.1,True,3502.5479793548584,3502.5479793548584,1,0.0,3502.5479793548584,3502.5479793548584,1
17,icmp,0,116.40.47.1,37.4906,127.0168,116.40.47.1,True,3982.211112976074,3982.211112976074,1,0.0,3982.211112976074,3982.211112976074,1
18,udp,0,116.40.47.1,37.4906,127.0168,116.40.47.1,True,4023.287773132324,4023.287773132324,1,0.0,4023.287773132324,4023.287773132324,1
