hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
3,icmp,1,200.16.69.3,26.345,-80.0882,200.16.69.3,False,2641.313076019287,1435.0659847259521,2,0.0,2641.313076019287,228.8188934326172,2
4,udp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,100.75902938842773,1365.3960227966309,2,0.0,2630.033016204834,100.75902938842773,2
4,udp,1,45.238.96.109,-23.5558,-46.6396,45.238.96.109,False,2630.033016204834,1365.3960227966309,2,0.0,2630.033016204834,100.75902938842773,2
4,tcp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,76.03311538696289,76.03311538696289,1,0.0,76.03311538696289,76.03311538696289,1
4,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,237.4870777130127,237.4870777130127,1,0.0,237.4870777130127,237.4870777130127,1
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,108.29591751098633,108.29591751098633,1,0.0,108.29591751098633,108.29591751098633,1
5,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,83.1916332244873,83.1916332244873,1,0.0,83.1916332244873,83.1916332244873,1
5,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,172.81222343444824,172.81222343444824,1,0.0,172.81222343444824,172.81222343444824,1
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,74.15199279785156,74.15199279785156,1,0.0,74.15199279785156,74.15199279785156,1
6,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,48.944950103759766,48.944950103759766,1,0.0,48.944950103759766,48.944950103759766,1
6,icmp,0,202.76.18.60,22.2875,114.212,202.76.18.60,False,166.17798805236816,166.17798805236816,1,0.0,166.17798805236816,166.17798805236816,1
7,udp,0,202.76.18.60,22.2875,114.212,202.76.18.60,False,213.67597579956055,213.67597579956055,1,0.0,213.67597579956055,213.67597579956055,1
7,tcp,0,202.76.18.60,22.2875,114.212,202.76.18.60,False,188.43507766723633,188.43507766723633,1,0.0,188.43507766723633,188.43507766723633,1
7,icmp,0,184.104.188.148,40.694,-73.9901,184.104.188.148,False,899.3208408355713,899.3208408355713,1,0.0,899.3208408355713,899.3208408355713,1
8,udp,0,184.104.193.174,40.7465,-74.0014,184.104.193.174,False,1143.8729763031006,1143.8729763031006,1,0.0,1143.8729763031006,1143.8729763031006,1
8,tcp,0,184.104.198.154,40.7465,-74.0014,184.104.198.154,False,1295.8378791809082,1295.8378791809082,1,0.0,1295.8378791809082,1295.8378791809082,1
8,icmp,0,206.82.104.44,40.7126,-74.0066,206.82.104.44,False,1433.237075805664,1433.237075805664,1,0.0,1433.237075805664,1433.237075805664,1
9,udp,0,206.82.104.44,40.7126,-74.0066,206.82.104.44,False,1307.5368404388428,1307.5368404388428,1,0.0,1307.5368404388428,1307.5368404388428,1
9,tcp,0,206.82.104.44,40.7126,-74.0066,206.82.104.44,False,1290.6320095062256,1290.6320095062256,1,0.0,1290.6320095062256,1290.6320095062256,1
9,icmp,0,200.16.69.3,26.345,-80.0882,200.16.69.3,False,1562.5019073486328,1562.5019073486328,1,0.0,1562.5019073486328,1562.5019073486328,1
10,udp,0,200.16.69.3,26.345,-80.0882,200.16.69.3,False,1436.4900588989258,1436.4900588989258,1,0.0,1436.4900588989258,1436.4900588989258,1
10,tcp,0,200.16.69.3,26.345,-80.0882,200.16.69.3,False,1411.421775817871,1411.421775817871,1,0.0,1411.421775817871,1411.421775817871,1
10,icmp,0,45.238.96.109,-23.5558,-46.6396,45.238.96.109,False,1539.9067401885986,1539.9067401885986,1,0.0,1539.9067401885986,1539.9067401885986,1
11,udp,0,45.238.96.109,-23.5558,-46.6396,45.238.96.109,False,1415.781021118164,1415.781021118164,1,0.0,1415.781021118164,1415.781021118164,1
11,tcp,0,45.238.96.109,-23.5558,-46.6396,45.238.96.109,False,1391.1030292510986,1391.1030292510986,1,0.0,1391.1030292510986,1391.1030292510986,1
