hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
1,udp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,4.626274108886719,10.76972484588623,2,0.0,16.913175582885742,4.626274108886719,2
1,udp,1,10.209.64.1,31.15073,121.47711,10.209.64.1,False,16.913175582885742,10.76972484588623,2,0.0,16.913175582885742,4.626274108886719,2
1,tcp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,4.481077194213867,96.83990478515625,2,0.0,189.19873237609863,4.481077194213867,2
1,tcp,1,10.213.33.33,31.15073,121.47711,10.213.33.33,False,189.19873237609863,96.83990478515625,2,0.0,189.19873237609863,4.481077194213867,2
1,icmp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,26.04222297668457,96.6421365737915,2,0.0,167.24205017089844,26.04222297668457,2
1,icmp,1,10.213.33.25,31.15073,121.47711,10.213.33.25,False,167.24205017089844,96.6421365737915,2,0.0,167.24205017089844,26.04222297668457,2
2,udp,0,10.213.33.33,31.15073,121.47711,10.213.33.33,False,49.65996742248535,115.41593074798584,2,0.0,181.17189407348633,49.65996742248535,2
2,udp,1,10.213.32.41,31.15073,121.47711,10.213.32.41,False,181.17189407348633,115.41593074798584,2,0.0,181.17189407348633,49.65996742248535,2
2,tcp,0,10.213.33.33,31.15073,121.47711,10.213.33.33,False,24.538755416870117,90.54398536682129,2,0.0,156.54921531677246,24.538755416870117,2
2,tcp,1,10.213.32.41,31.15073,121.47711,10.213.32.41,False,156.54921531677246,90.54398536682129,2,0.0,156.54921531677246,24.538755416870117,2
2,icmp,0,10.213.33.33,31.15073,121.47711,10.213.33.33,False,0.8220672607421875,154.65664863586426,2,0.0,308.4912300109863,0.8220672607421875,2
2,icmp,1,10.213.32.22,31.15073,121.47711,10.213.32.22,False,308.4912300109863,154.65664863586426,2,0.0,308.4912300109863,0.8220672607421875,2
3,udp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,5.663871765136719,93.44995021820068,2,0.0,181.23602867126465,5.663871765136719,2
3,udp,1,10.213.32.22,31.15073,121.47711,10.213.32.22,False,181.23602867126465,93.44995021820068,2,0.0,181.23602867126465,5.663871765136719,2
3,tcp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,2.900838851928711,245.66388130187988,2,0.0,488.42692375183105,2.900838851928711,2
3,tcp,1,203.85.128.94,22.2875,114.212,203.85.128.94,False,488.42692375183105,245.66388130187988,2,0.0,488.42692375183105,2.900838851928711,2
3,icmp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,133.39591026306152,298.9990711212158,2,0.0,464.6022319793701,133.39591026306152,2
3,icmp,1,203.85.128.94,22.2875,114.212,203.85.128.94,False,464.6022319793701,298.9990711212158,2,0.0,464.6022319793701,133.39591026306152,2
4,udp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,6.623983383178711,192.64817237854004,2,0.0,378.67236137390137,6.623983383178711,2
