hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
1,udp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,36.79990768432617,43.095946311950684,2,0.0,49.391984939575195,36.79990768432617,2
1,udp,1,10.209.64.1,31.15073,121.47711,10.209.64.1,False,49.391984939575195,43.095946311950684,2,0.0,49.391984939575195,36.79990768432617,2
1,tcp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,13.721942901611328,19.003629684448242,2,0.0,24.285316467285156,13.721942901611328,2
1,tcp,1,10.209.64.1,31.15073,121.47711,10.209.64.1,False,24.285316467285156,19.003629684448242,2,0.0,24.285316467285156,13.721942901611328,2
1,icmp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,1.157999038696289,69.60451602935791,2,0.0,138.05103302001953,1.157999038696289,2
1,icmp,1,10.213.33.33,31.15073,121.47711,10.213.33.33,False,138.05103302001953,69.60451602935791,2,0.0,138.05103302001953,1.157999038696289,2
2,udp,0,10.213.33.25,31.15073,121.47711,10.213.33.25,False,20.512104034423828,14.681696891784668,2,0.0,20.512104034423828,8.851289749145508,2
2,udp,1,10.213.33.33,31.15073,121.47711,10.213.33.33,False,8.851289749145508,14.681696891784668,2,0.0,20.512104034423828,8.851289749145508,2
2,tcp,0,10.213.33.25,31.15073,121.47711,10.213.33.25,False,3.194093704223633,102.09715366363525,2,0.0,201.00021362304688,3.194093704223633,2
2,tcp,1,10.213.32.41,31.15073,121.47711,10.213.32.41,False,201.00021362304688,102.09715366363525,2,0.0,201.00021362304688,3.194093704223633,2
2,icmp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,188.42315673828125,182.56068229675293,2,0.0,188.42315673828125,176.6982078552246,2
2,icmp,1,10.213.32.41,31.15073,121.47711,10.213.32.41,False,176.6982078552246,182.56068229675293,2,0.0,188.42315673828125,176.6982078552246,2
3,udp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,61.66505813598633,122.16007709503174,2,0.0,182.65509605407715,61.66505813598633,2
3,udp,1,10.213.32.22,31.15073,121.47711,10.213.32.22,False,182.65509605407715,122.16007709503174,2,0.0,182.65509605407715,61.66505813598633,2
3,tcp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,36.59820556640625,98.79910945892334,2,0.0,161.00001335144043,36.59820556640625,2
3,tcp,1,10.213.32.22,31.15073,121.47711,10.213.32.22,False,161.00001335144043,98.79910945892334,2,0.0,161.00001335144043,36.59820556640625,2
