hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
1,udp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,8.202075958251953,6.380558013916016,2,0.0,8.202075958251953,4.559040069580078,2
1,udp,1,10.209.64.1,31.15073,121.47711,10.209.64.1,False,4.559040069580078,6.380558013916016,2,0.0,8.202075958251953,4.559040069580078,2
1,tcp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,4.806995391845703,113.18302154541016,2,0.0,221.5590476989746,4.806995391845703,2
1,tcp,1,10.209.64.1,31.15073,121.47711,10.209.64.1,False,221.5590476989746,113.18302154541016,2,0.0,221.5590476989746,4.806995391845703,2
1,icmp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,210.374116897583,205.51252365112305,2,0.0,210.374116897583,200.6509304046631,2
1,icmp,1,10.213.33.25,31.15073,121.47711,10.213.33.25,False,200.6509304046631,205.51252365112305,2,0.0,210.374116897583,200.6509304046631,2
2,udp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,85.02316474914551,157.03201293945312,2,0.0,229.04086112976074,85.02316474914551,2
2,udp,1,10.213.33.33,31.15073,121.47711,10.213.33.33,False,229.04086112976074,157.03201293945312,2,0.0,229.04086112976074,85.02316474914551,2
2,tcp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,60.97984313964844,133.13984870910645,2,0.0,205.29985427856445,60.97984313964844,2
2,tcp,1,10.213.32.41,31.15073,121.47711,10.213.32.41,False,205.29985427856445,133.13984870910645,2,0.0,205.29985427856445,60.97984313964844,2
2,icmp,0,10.213.33.33,31.15073,121.47711,10.213.33.33,False,38.18011283874512,172.5754737854004,2,0.0,306.97083473205566,38.18011283874512,2
2,icmp,1,10.213.32.41,31.15073,121.47711,10.213.32.41,False,306.97083473205566,172.5754737854004,2,0.0,306.97083473205566,38.18011283874512,2
3,udp,0,10.213.33.25,31.15073,121.47711,10.213.33.25,False,65.57297706604004,123.70359897613525,2,0.0,181.83422088623047,65.57297706604004,2
3,udp,1,10.213.32.22,31.15073,121.47711,10.213.32.22,False,181.83422088623047,123.70359897613525,2,0.0,181.83422088623047,65.57297706604004,2
3,tcp,0,10.213.33.25,31.15073,121.47711,10.213.33.25,False,41.93687438964844,187.0354413986206,2,0.0,332.1340084075928,41.93687438964844,2
3,tcp,1,10.213.32.22,31.15073,121.47711,10.213.32.22,False,332.1340084075928,187.0354413986206,2,0.0,332.1340084075928,41.93687438964844,2
3,icmp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,18.704891204833984,276.1269807815552,2,0.0,533.5490703582764,18.704891204833984,2
3,icmp,1,203.85.128.94,22.2875,114.212,203.85.128.94,False,533.5490703582764,276.1269807815552,2,0.0,533.5490703582764,18.704891204833984,2
4,udp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,4.432201385498047,204.44715023040771,2,0.0,404.4620990753174,4.432201385498047,2
4,udp,1,203.85.128.94,22.2875,114.212,203.85.128.94,False,404.4620990753174,204.44715023040771,2,0.0,404.4620990753174,4.432201385498047,2
4,tcp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,1.8100738525390625,207.0530652999878,2,0.0,412.2960567474365,1.8100738525390625,2
4,tcp,1,202.76.18.72,22.2875,114.212,202.76.18.72,False,412.2960567474365,207.0530652999878,2,0.0,412.2960567474365,1.8100738525390625,2
4,icmp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,141.70598983764648,338.82641792297363,2,0.0,535.9468460083008,141.70598983764648,2
4,icmp,1,202.76.18.72,22.2875,114.212,202.76.18.72,False,535.9468460083008,338.82641792297363,2,0.0,535.9468460083008,141.70598983764648,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,204.47015762329102,305.34863471984863,2,0.0,406.22711181640625,204.47015762329102,2
5,udp,1,202.76.18.64,22.2875,114.212,202.76.18.64,False,406.22711181640625,305.34863471984863,2,0.0,406.22711181640625,204.47015762329102,2
5,tcp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,182.5559139251709,387.9798650741577,2,0.0,593.4038162231445,182.5559139251709,2
5,tcp,1,202.76.18.64,22.2875,114.212,202.76.18.64,False,593.4038162231445,387.9798650741577,2,0.0,593.4038162231445,182.5559139251709,2
5,icmp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,159.84511375427246,416.19348526000977,2,0.0,672.5418567657471,159.84511375427246,2
5,icmp,1,203.131.241.129,35.6869,139.767,203.131.241.129,False,672.5418567657471,416.19348526000977,2,0.0,672.5418567657471,159.84511375427246,2
6,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,61.91420555114746,318.4690475463867,2,0.0,575.023889541626,61.91420555114746,2
6,udp,1,203.131.241.129,35.6869,139.767,203.131.241.129,False,575.023889541626,318.4690475463867,2,0.0,575.023889541626,61.91420555114746,2
6,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,38.5737419128418,383.6745023727417,2,0.0,728.7752628326416,38.5737419128418,2
6,tcp,1,129.250.4.71,22.3089,114.264,129.250.4.71,False,728.7752628326416,383.6745023727417,2,0.0,728.7752628326416,38.5737419128418,2
6,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,14.513015747070312,364.7874593734741,2,0.0,715.0619029998779,14.513015747070312,2
6,icmp,1,129.250.5.39,22.3089,114.264,129.250.5.39,False,715.0619029998779,364.7874593734741,2,0.0,715.0619029998779,14.513015747070312,2
7,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,30.571937561035156,459.0590000152588,2,0.0,887.5460624694824,30.571937561035156,2
7,udp,1,129.250.5.39,22.3089,114.264,129.250.5.39,False,887.5460624694824,459.0590000152588,2,0.0,887.5460624694824,30.571937561035156,2
7,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,43.35308074951172,454.5990228652954,2,0.0,865.8449649810791,43.35308074951172,2
7,tcp,1,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,865.8449649810791,454.5990228652954,2,0.0,865.8449649810791,43.35308074951172,2
7,icmp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,20.279884338378906,449.83935356140137,2,0.0,879.3988227844238,20.279884338378906,2
7,icmp,1,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,879.3988227844238,449.83935356140137,2,0.0,879.3988227844238,20.279884338378906,2
