hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
1,udp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,3.5736560821533203,3.1207799911499023,2,0.0,3.5736560821533203,2.6679039001464844,2
1,udp,1,10.209.64.1,31.15073,121.47711,10.209.64.1,False,2.6679039001464844,3.1207799911499023,2,0.0,3.5736560821533203,2.6679039001464844,2
1,tcp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,0.843048095703125,77.66091823577881,2,0.0,154.4787883758545,0.843048095703125,2
1,tcp,1,10.213.33.25,31.15073,121.47711,10.213.33.25,False,154.4787883758545,77.66091823577881,2,0.0,154.4787883758545,0.843048095703125,2
1,icmp,0,10.213.33.33,31.15073,121.47711,10.213.33.33,False,130.4008960723877,133.15999507904053,2,0.0,135.91909408569336,130.4008960723877,2
1,icmp,1,10.213.33.25,31.15073,121.47711,10.213.33.25,False,135.91909408569336,133.15999507904053,2,0.0,135.91909408569336,130.4008960723877,2
2,udp,0,10.213.33.33,31.15073,121.47711,10.213.33.33,False,5.692958831787109,98.6788272857666,2,0.0,191.6646957397461,5.692958831787109,2
2,udp,1,10.213.32.41,31.15073,121.47711,10.213.32.41,False,191.6646957397461,98.6788272857666,2,0.0,191.6646957397461,5.692958831787109,2
2,tcp,0,10.213.33.33,31.15073,121.47711,10.213.33.33,False,38.18202018737793,103.26147079467773,2,0.0,168.34092140197754,38.18202018737793,2
2,tcp,1,10.213.32.41,31.15073,121.47711,10.213.32.41,False,168.34092140197754,103.26147079467773,2,0.0,168.34092140197754,38.18202018737793,2
2,icmp,0,10.213.33.33,31.15073,121.47711,10.213.33.33,False,20.691871643066406,164.0634536743164,2,0.0,307.4350357055664,20.691871643066406,2
2,icmp,1,10.213.32.22,31.15073,121.47711,10.213.32.22,False,307.4350357055664,164.0634536743164,2,0.0,307.4350357055664,20.691871643066406,2
3,udp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,30.50088882446289,105.36003112792969,2,0.0,180.21917343139648,30.50088882446289,2
3,udp,1,10.213.32.22,31.15073,121.47711,10.213.32.22,False,180.21917343139648,105.36003112792969,2,0.0,180.21917343139648,30.50088882446289,2
3,tcp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,6.492853164672852,193.72832775115967,2,0.0,380.9638023376465,6.492853164672852,2
3,tcp,1,203.85.128.94,22.2875,114.212,203.85.128.94,False,380.9638023376465,193.72832775115967,2,0.0,380.9638023376465,6.492853164672852,2
3,icmp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,134.0799331665039,246.38783931732178,2,0.0,358.69574546813965,134.0799331665039,2
3,icmp,1,203.85.128.94,22.2875,114.212,203.85.128.94,False,358.69574546813965,246.38783931732178,2,0.0,358.69574546813965,134.0799331665039,2
4,udp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,5.880117416381836,267.317533493042,2,0.0,528.7549495697021,5.880117416381836,2
4,udp,1,202.76.18.72,22.2875,114.212,202.76.18.72,False,528.7549495697021,267.317533493042,2,0.0,528.7549495697021,5.880117416381836,2
4,tcp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,5.861759185791016,256.44147396087646,2,0.0,507.0211887359619,5.861759185791016,2
4,tcp,1,202.76.18.72,22.2875,114.212,202.76.18.72,False,507.0211887359619,256.44147396087646,2,0.0,507.0211887359619,5.861759185791016,2
4,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,162.69183158874512,335.97099781036377,2,0.0,509.2501640319824,162.69183158874512,2
4,icmp,1,202.76.18.64,22.2875,114.212,202.76.18.64,False,509.2501640319824,335.97099781036377,2,0.0,509.2501640319824,162.69183158874512,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,35.42208671569824,212.35501766204834,2,0.0,389.28794860839844,35.42208671569824,2
5,udp,1,202.76.18.64,22.2875,114.212,202.76.18.64,False,389.28794860839844,212.35501766204834,2,0.0,389.28794860839844,35.42208671569824,2
5,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,44.782161712646484,316.1121606826782,2,0.0,587.44215965271,44.782161712646484,2
5,tcp,1,203.131.241.129,35.6869,139.767,203.131.241.129,False,587.44215965271,316.1121606826782,2,0.0,587.44215965271,44.782161712646484,2
5,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,22.021770477294922,293.42031478881836,2,0.0,564.8188591003418,22.021770477294922,2
5,icmp,1,203.131.241.129,35.6869,139.767,203.131.241.129,False,564.8188591003418,293.42031478881836,2,0.0,564.8188591003418,22.021770477294922,2
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,163.67173194885254,471.1034297943115,2,0.0,778.5351276397705,163.67173194885254,2
6,udp,1,129.250.7.66,1.35208,103.82,129.250.7.66,False,778.5351276397705,471.1034297943115,2,0.0,778.5351276397705,163.67173194885254,2
