hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
1,udp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,5.889177322387695,57.20102787017822,2,0.0,108.51287841796875,5.889177322387695,2
1,udp,1,10.209.64.1,31.15073,121.47711,10.209.64.1,False,108.51287841796875,57.20102787017822,2,0.0,108.51287841796875,5.889177322387695,2
1,tcp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,96.0843563079834,159.3937873840332,2,0.0,222.703218460083,96.0843563079834,2
1,tcp,1,10.213.33.33,31.15073,121.47711,10.213.33.33,False,222.703218460083,159.3937873840332,2,0.0,222.703218460083,96.0843563079834,2
1,icmp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,71.25091552734375,188.89594078063965,2,0.0,306.54096603393555,71.25091552734375,2
1,icmp,1,10.213.32.41,31.15073,121.47711,10.213.32.41,False,306.54096603393555,188.89594078063965,2,0.0,306.54096603393555,71.25091552734375,2
2,udp,0,10.213.33.25,31.15073,121.47711,10.213.33.25,False,81.39705657958984,219.04754638671875,2,0.0,356.69803619384766,81.39705657958984,2
2,udp,1,10.213.32.22,31.15073,121.47711,10.213.32.22,False,356.69803619384766,219.04754638671875,2,0.0,356.69803619384766,81.39705657958984,2
2,tcp,0,10.213.33.25,31.15073,121.47711,10.213.33.25,False,59.04412269592285,338.85657787323,2,0.0,618.6690330505371,59.04412269592285,2
2,tcp,1,203.85.128.94,22.2875,114.212,203.85.128.94,False,618.6690330505371,338.85657787323,2,0.0,618.6690330505371,59.04412269592285,2
2,icmp,0,10.213.33.25,31.15073,121.47711,10.213.33.25,False,34.911155700683594,371.15657329559326,2,0.0,707.4019908905029,34.911155700683594,2
2,icmp,1,202.76.18.72,22.2875,114.212,202.76.18.72,False,707.4019908905029,371.15657329559326,2,0.0,707.4019908905029,34.911155700683594,2
3,udp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,7.508993148803711,407.4385166168213,2,0.0,807.3680400848389,7.508993148803711,2
3,udp,1,202.76.18.4,22.2875,114.212,202.76.18.4,False,807.3680400848389,407.4385166168213,2,0.0,807.3680400848389,7.508993148803711,2
3,tcp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,5.964994430541992,478.08802127838135,2,0.0,950.2110481262207,5.964994430541992,2
3,tcp,1,202.76.18.104,22.2875,114.212,202.76.18.104,False,950.2110481262207,478.08802127838135,2,0.0,950.2110481262207,5.964994430541992,2
3,icmp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,149.08504486083984,604.0465831756592,2,0.0,1059.0081214904785,149.08504486083984,2
3,icmp,1,180.87.160.214,22.3193,114.169,180.87.160.214,False,1059.0081214904785,604.0465831756592,2,0.0,1059.0081214904785,149.08504486083984,2
4,udp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,30.761003494262695,564.4364356994629,2,0.0,1098.111867904663,30.761003494262695,2
4,udp,1,180.87.160.19,22.3193,114.169,180.87.160.19,False,1098.111867904663,564.4364356994629,2,0.0,1098.111867904663,30.761003494262695,2
4,tcp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,17.447948455810547,734.6049547195435,2,0.0,1451.7619609832764,17.447948455810547,2
4,tcp,1,180.87.168.114,22.3193,114.169,180.87.168.114,False,1451.7619609832764,734.6049547195435,2,0.0,1451.7619609832764,17.447948455810547,2
