hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
1,udp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,101.01127624511719,95.36468982696533,2,0.0,101.01127624511719,89.71810340881348,2
1,udp,1,10.209.64.1,31.15073,121.47711,10.209.64.1,False,89.71810340881348,95.36468982696533,2,0.0,101.01127624511719,89.71810340881348,2
1,tcp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,78.10592651367188,137.57050037384033,2,0.0,197.0350742340088,78.10592651367188,2
1,tcp,1,10.213.33.33,31.15073,121.47711,10.213.33.33,False,197.0350742340088,137.57050037384033,2,0.0,197.0350742340088,78.10592651367188,2
1,icmp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,53.38096618652344,179.3074607849121,2,0.0,305.2339553833008,53.38096618652344,2
1,icmp,1,10.213.32.41,31.15073,121.47711,10.213.32.41,False,305.2339553833008,179.3074607849121,2,0.0,305.2339553833008,53.38096618652344,2
2,udp,0,10.213.33.25,31.15073,121.47711,10.213.33.25,False,59.08083915710449,216.766357421875,2,0.0,374.4518756866455,59.08083915710449,2
2,udp,1,10.213.32.22,31.15073,121.47711,10.213.32.22,False,374.4518756866455,216.766357421875,2,0.0,374.4518756866455,59.08083915710449,2
2,tcp,0,10.213.33.25,31.15073,121.47711,10.213.33.25,False,33.64419937133789,305.70006370544434,2,0.0,577.7559280395508,33.64419937133789,2
2,tcp,1,203.85.128.94,22.2875,114.212,203.85.128.94,False,577.7559280395508,305.70006370544434,2,0.0,577.7559280395508,33.64419937133789,2
2,icmp,0,10.213.33.25,31.15073,121.47711,10.213.33.25,False,10.241985321044922,347.7979898452759,2,0.0,685.3539943695068,10.241985321044922,2
2,icmp,1,202.76.18.72,22.2875,114.212,202.76.18.72,False,685.3539943695068,347.7979898452759,2,0.0,685.3539943695068,10.241985321044922,2
3,udp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,7.812023162841797,464.3280506134033,2,0.0,920.8440780639648,7.812023162841797,2
3,udp,1,202.76.18.64,22.2875,114.212,202.76.18.64,False,920.8440780639648,464.3280506134033,2,0.0,920.8440780639648,7.812023162841797,2
3,tcp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,5.259037017822266,468.41752529144287,2,0.0,931.5760135650635,5.259037017822266,2
3,tcp,1,203.131.241.129,35.6869,139.767,203.131.241.129,False,931.5760135650635,468.41752529144287,2,0.0,931.5760135650635,5.259037017822266,2
3,icmp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,165.7240390777588,616.5040731430054,2,0.0,1067.284107208252,165.7240390777588,2
3,icmp,1,129.250.4.71,22.3089,114.264,129.250.4.71,False,1067.284107208252,616.5040731430054,2,0.0,1067.284107208252,165.7240390777588,2
4,udp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,38.855791091918945,658.441424369812,2,0.0,1278.027057647705,38.855791091918945,2
4,udp,1,129.250.5.28,22.3089,114.264,129.250.5.28,False,1278.027057647705,658.441424369812,2,0.0,1278.027057647705,38.855791091918945,2
4,tcp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,17.82512664794922,827.8911113739014,2,0.0,1637.9570960998535,17.82512664794922,2
4,tcp,1,129.250.4.142,47.6061,-122.333,129.250.4.142,False,1637.9570960998535,827.8911113739014,2,0.0,1637.9570960998535,17.82512664794922,2
4,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,218.79911422729492,1001.551628112793,2,0.0,1784.304141998291,218.79911422729492,2
4,icmp,1,129.250.2.123,47.6061,-122.333,129.250.2.123,False,1784.304141998291,1001.551628112793,2,0.0,1784.304141998291,218.79911422729492,2
