hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
1,udp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,62.957048416137695,56.67006969451904,2,0.0,62.957048416137695,50.38309097290039,2
1,udp,1,10.209.64.1,31.15073,121.47711,10.209.64.1,False,50.38309097290039,56.67006969451904,2,0.0,62.957048416137695,50.38309097290039,2
1,tcp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,37.81604766845703,96.38309478759766,2,0.0,154.95014190673828,37.81604766845703,2
1,tcp,1,10.213.33.33,31.15073,121.47711,10.213.33.33,False,154.95014190673828,96.38309478759766,2,0.0,154.95014190673828,37.81604766845703,2
1,icmp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,14.327049255371094,203.21261882781982,2,0.0,392.09818840026855,14.327049255371094,2
1,icmp,1,10.213.32.41,31.15073,121.47711,10.213.32.41,False,392.09818840026855,203.21261882781982,2,0.0,392.09818840026855,14.327049255371094,2
2,udp,0,10.213.33.25,31.15073,121.47711,10.213.33.25,False,17.215967178344727,226.27794742584229,2,0.0,435.33992767333984,17.215967178344727,2
2,udp,1,10.213.32.22,31.15073,121.47711,10.213.32.22,False,435.33992767333984,226.27794742584229,2,0.0,435.33992767333984,17.215967178344727,2
2,tcp,0,10.213.33.25,31.15073,121.47711,10.213.33.25,False,5.68389892578125,271.78096771240234,2,0.0,537.8780364990234,5.68389892578125,2
2,tcp,1,203.85.128.94,22.2875,114.212,203.85.128.94,False,537.8780364990234,271.78096771240234,2,0.0,537.8780364990234,5.68389892578125,2
2,icmp,0,10.213.33.25,31.15073,121.47711,10.213.33.25,False,1.8010139465332031,437.25645542144775,2,0.0,872.7118968963623,1.8010139465332031,2
2,icmp,1,202.76.18.72,22.2875,114.212,202.76.18.72,False,872.7118968963623,437.25645542144775,2,0.0,872.7118968963623,1.8010139465332031,2
3,udp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,97.28312492370605,436.2945556640625,2,0.0,775.305986404419,97.28312492370605,2
3,udp,1,202.76.18.60,22.2875,114.212,202.76.18.60,False,775.305986404419,436.2945556640625,2,0.0,775.305986404419,97.28312492370605,2
3,tcp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,74.37896728515625,759.6584558486938,2,0.0,1444.9379444122314,74.37896728515625,2
3,tcp,1,184.105.213.117,35.6174,139.748,184.105.213.117,False,1444.9379444122314,759.6584558486938,2,0.0,1444.9379444122314,74.37896728515625,2
3,icmp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,220.03984451293945,1006.1264038085938,2,0.0,1792.212963104248,220.03984451293945,2
3,icmp,1,184.105.59.110,39.7453,-104.979,184.105.59.110,False,1792.212963104248,1006.1264038085938,2,0.0,1792.212963104248,220.03984451293945,2
4,udp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,92.60296821594238,952.6565074920654,2,0.0,1812.7100467681885,92.60296821594238,2
4,udp,1,66.198.192.123,40.0638,-106.392,66.198.192.123,False,1812.7100467681885,952.6565074920654,2,0.0,1812.7100467681885,92.60296821594238,2
4,tcp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,68.21775436401367,1028.6898612976074,2,0.0,1989.1619682312012,68.21775436401367,2
4,tcp,1,66.198.192.129,40.0638,-106.392,66.198.192.129,False,1989.1619682312012,1028.6898612976074,2,0.0,1989.1619682312012,68.21775436401367,2
4,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,170.84789276123047,1163.6579036712646,2,0.0,2156.467914581299,170.84789276123047,2
4,icmp,1,209.193.77.242,43.9282,-105.5492,209.193.77.242,False,2156.467914581299,1163.6579036712646,2,0.0,2156.467914581299,170.84789276123047,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,58.80618095397949,58.80618095397949,1,0.0,58.80618095397949,58.80618095397949,1
5,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,75.86669921875,75.86669921875,1,0.0,75.86669921875,75.86669921875,1
5,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,356.04095458984375,356.04095458984375,1,0.0,356.04095458984375,356.04095458984375,1
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,225.64983367919922,225.64983367919922,1,0.0,225.64983367919922,225.64983367919922,1
6,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,202.19111442565918,202.19111442565918,1,0.0,202.19111442565918,202.19111442565918,1
6,icmp,0,202.76.18.60,22.2875,114.212,202.76.18.60,False,210.0059986114502,210.0059986114502,1,0.0,210.0059986114502,210.0059986114502,1
7,udp,0,202.76.18.60,22.2875,114.212,202.76.18.60,False,80.23190498352051,80.23190498352051,1,0.0,80.23190498352051,80.23190498352051,1
7,tcp,0,202.76.18.60,22.2875,114.212,202.76.18.60,False,56.732177734375,56.732177734375,1,0.0,56.732177734375,56.732177734375,1
7,icmp,0,123.255.91.158,22.4197,114.206,123.255.91.158,False,161.35501861572266,161.35501861572266,1,0.0,161.35501861572266,161.35501861572266,1
8,udp,0,72.52.92.41,40.7687,-111.886,72.52.92.41,False,750.6470680236816,750.6470680236816,1,0.0,750.6470680236816,750.6470680236816,1
8,tcp,0,184.105.59.110,39.7453,-104.979,184.105.59.110,False,901.7517566680908,901.7517566680908,1,0.0,901.7517566680908,901.7517566680908,1
8,icmp,0,184.105.59.110,39.7453,-104.979,184.105.59.110,False,923.3150482177734,923.3150482177734,1,0.0,923.3150482177734,923.3150482177734,1
9,udp,0,184.105.59.110,39.7453,-104.979,184.105.59.110,False,797.3368167877197,797.3368167877197,1,0.0,797.3368167877197,797.3368167877197,1
9,tcp,0,66.198.192.123,40.0638,-106.392,66.198.192.123,False,917.1850681304932,917.1850681304932,1,0.0,917.1850681304932,917.1850681304932,1
9,icmp,0,66.198.192.123,40.0638,-106.392,66.198.192.123,False,891.171932220459,891.171932220459,1,0.0,891.171932220459,891.171932220459,1
10,udp,0,66.198.192.123,40.0638,-106.392,66.198.192.123,False,763.6330127716064,763.6330127716064,1,0.0,763.6330127716064,763.6330127716064,1
10,tcp,0,66.198.192.129,40.0638,-106.392,66.198.192.129,False,943.0322647094727,943.0322647094727,1,0.0,943.0322647094727,943.0322647094727,1
10,icmp,0,66.198.192.129,40.0638,-106.392,66.198.192.129,False,917.496919631958,917.496919631958,1,0.0,917.496919631958,917.496919631958,1
11,udp,0,66.198.192.129,40.0638,-106.392,66.198.192.129,False,788.6309623718262,788.6309623718262,1,0.0,788.6309623718262,788.6309623718262,1
11,tcp,0,209.193.77.242,43.9282,-105.5492,209.193.77.242,False,952.6419639587402,952.6419639587402,1,0.0,952.6419639587402,952.6419639587402,1
11,icmp,0,209.193.77.242,43.9282,-105.5492,209.193.77.242,False,927.1750450134277,927.1750450134277,1,0.0,927.1750450134277,927.1750450134277,1
12,udp,0,209.193.77.242,43.9282,-105.5492,209.193.77.242,False,798.5470294952393,798.5470294952393,1,0.0,798.5470294952393,798.5470294952393,1
