hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
11,icmp,0,129.250.8.218,34.6937,135.502,129.250.8.218,False,274.6613025665283,274.6613025665283,1,0.0,274.6613025665283,274.6613025665283,1
12,udp,0,1.208.165.170,37.5277,126.962,1.208.165.170,False,647.9239463806152,647.9239463806152,1,0.0,647.9239463806152,647.9239463806152,1
12,tcp,0,1.208.165.170,37.5277,126.962,1.208.165.170,False,680.8850765228271,680.8850765228271,1,0.0,680.8850765228271,680.8850765228271,1
12,icmp,0,1.208.165.170,37.5277,126.962,1.208.165.170,False,655.4350852966309,655.4350852966309,1,0.0,655.4350852966309,655.4350852966309,1
13,udp,0,1.213.107.90,37.4902,126.7151,1.213.107.90,False,650.672197341919,650.672197341919,1,0.0,650.672197341919,650.672197341919,1
13,tcp,0,1.213.107.90,37.4902,126.7151,1.213.107.90,False,736.7990016937256,736.7990016937256,1,0.0,736.7990016937256,736.7990016937256,1
13,icmp,0,1.213.107.90,37.4902,126.7151,1.213.107.90,False,711.1880779266357,711.1880779266357,1,0.0,711.1880779266357,711.1880779266357,1
14,udp,0,1.213.66.230,37.4902,126.7151,1.213.66.230,False,699.7120380401611,699.7120380401611,1,0.0,699.7120380401611,699.7120380401611,1
14,tcp,0,1.213.66.230,37.4902,126.7151,1.213.66.230,False,674.8840808868408,674.8840808868408,1,0.0,674.8840808868408,674.8840808868408,1
14,icmp,0,1.213.66.230,37.4902,126.7151,1.213.66.230,False,649.3151187896729,649.3151187896729,1,0.0,649.3151187896729,649.3151187896729,1
15,udp,0,1.213.63.194,37.4902,126.7151,1.213.63.194,False,679.5830726623535,679.5830726623535,1,0.0,679.5830726623535,679.5830726623535,1
15,tcp,0,1.213.63.194,37.4902,126.7151,1.213.63.194,False,656.5468311309814,656.5468311309814,1,0.0,656.5468311309814,656.5468311309814,1
15,icmp,0,1.213.63.194,37.4902,126.7151,1.213.63.194,False,636.3856792449951,636.3856792449951,1,0.0,636.3856792449951,636.3856792449951,1
