hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
1,udp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,4.884958267211914,5.768895149230957,2,0.0,6.65283203125,4.884958267211914,2
1,udp,1,10.209.64.1,31.15073,121.47711,10.209.64.1,False,6.65283203125,5.768895149230957,2,0.0,6.65283203125,4.884958267211914,2
1,tcp,0,10.209.64.1,31.15073,121.47711,10.209.64.1,False,6.902933120727539,87.34548091888428,2,0.0,167.78802871704102,6.902933120727539,2
1,tcp,1,10.213.33.25,31.15073,121.47711,10.213.33.25,False,167.78802871704102,87.34548091888428,2,0.0,167.78802871704102,6.902933120727539,2
1,icmp,0,10.213.33.33,31.15073,121.47711,10.213.33.33,False,157.7918529510498,278.9418697357178,2,0.0,400.09188652038574,157.7918529510498,2
1,icmp,1,10.213.32.41,31.15073,121.47711,10.213.32.41,False,400.09188652038574,278.9418697357178,2,0.0,400.09188652038574,157.7918529510498,2
2,udp,0,10.213.33.33,31.15073,121.47711,10.213.33.33,False,32.759904861450195,197.10397720336914,2,0.0,361.4480495452881,32.759904861450195,2
2,udp,1,10.213.32.22,31.15073,121.47711,10.213.32.22,False,361.4480495452881,197.10397720336914,2,0.0,361.4480495452881,32.759904861450195,2
2,tcp,0,10.213.33.33,31.15073,121.47711,10.213.33.33,False,18.919944763183594,279.56461906433105,2,0.0,540.2092933654785,18.919944763183594,2
2,tcp,1,203.85.128.94,22.2875,114.212,203.85.128.94,False,540.2092933654785,279.56461906433105,2,0.0,540.2092933654785,18.919944763183594,2
2,icmp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,135.2062225341797,460.6250524520874,2,0.0,786.0438823699951,135.2062225341797,2
2,icmp,1,202.76.18.72,22.2875,114.212,202.76.18.72,False,786.0438823699951,460.6250524520874,2,0.0,786.0438823699951,135.2062225341797,2
3,udp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,110.49509048461914,429.9919605255127,2,0.0,749.4888305664062,110.49509048461914,2
3,udp,1,202.76.18.64,22.2875,114.212,202.76.18.64,False,749.4888305664062,429.9919605255127,2,0.0,749.4888305664062,110.49509048461914,2
3,tcp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,157.98711776733398,576.195478439331,2,0.0,994.4038391113281,157.98711776733398,2
3,tcp,1,203.131.241.129,35.6869,139.767,203.131.241.129,False,994.4038391113281,576.195478439331,2,0.0,994.4038391113281,157.98711776733398,2
3,icmp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,158.51593017578125,804.5835494995117,2,0.0,1450.6511688232422,158.51593017578125,2
3,icmp,1,129.250.2.50,35.694,139.754,129.250.2.50,False,1450.6511688232422,804.5835494995117,2,0.0,1450.6511688232422,158.51593017578125,2
4,udp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,70.26267051696777,831.951379776001,2,0.0,1593.6400890350342,70.26267051696777,2
4,udp,1,129.250.5.203,35.694,139.754,129.250.5.203,False,1593.6400890350342,831.951379776001,2,0.0,1593.6400890350342,70.26267051696777,2
4,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,189.1191005706787,936.9635581970215,2,0.0,1684.8080158233643,189.1191005706787,2
4,tcp,1,61.200.80.90,35.6906,139.77,61.200.80.90,False,1684.8080158233643,936.9635581970215,2,0.0,1684.8080158233643,189.1191005706787,2
4,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,186.4330768585205,1014.690637588501,2,0.0,1842.9481983184814,186.4330768585205,2
4,icmp,1,202.239.117.81,35.6837,139.6805,202.239.117.81,False,1842.9481983184814,1014.690637588501,2,0.0,1842.9481983184814,186.4330768585205,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,102.80990600585938,1015.0965452194214,2,0.0,1927.3831844329834,102.80990600585938,2
5,udp,1,210.165.252.110,35.8566,139.9185,210.165.252.110,False,1927.3831844329834,1015.0965452194214,2,0.0,1927.3831844329834,102.80990600585938,2
5,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,293.7920093536377,1152.327060699463,2,0.0,2010.862112045288,293.7920093536377,2
5,tcp,1,203.138.37.115,35.6837,139.6805,203.138.37.115,False,2010.862112045288,1152.327060699463,2,0.0,2010.862112045288,293.7920093536377,2
5,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,269.2828178405762,269.2828178405762,1,0.0,269.2828178405762,269.2828178405762,1
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,139.21570777893066,139.21570777893066,1,0.0,139.21570777893066,139.21570777893066,1
6,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,205.00516891479492,205.00516891479492,1,0.0,205.00516891479492,205.00516891479492,1
6,icmp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,210.13212203979492,210.13212203979492,1,0.0,210.13212203979492,210.13212203979492,1
7,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,85.55102348327637,85.55102348327637,1,0.0,85.55102348327637,85.55102348327637,1
7,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,189.70489501953125,189.70489501953125,1,0.0,189.70489501953125,189.70489501953125,1
7,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,275.4778861999512,275.4778861999512,1,0.0,275.4778861999512,275.4778861999512,1
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,150.65598487854004,150.65598487854004,1,0.0,150.65598487854004,150.65598487854004,1
8,tcp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,315.4339790344238,315.4339790344238,1,0.0,315.4339790344238,315.4339790344238,1
8,icmp,0,129.250.5.203,35.694,139.754,129.250.5.203,False,851.7146110534668,851.7146110534668,1,0.0,851.7146110534668,851.7146110534668,1
9,udp,0,129.250.5.203,35.694,139.754,129.250.5.203,False,723.5910892486572,723.5910892486572,1,0.0,723.5910892486572,723.5910892486572,1
9,tcp,0,129.250.5.203,35.694,139.754,129.250.5.203,False,698.4469890594482,698.4469890594482,1,0.0,698.4469890594482,698.4469890594482,1
9,icmp,0,61.200.80.90,35.6906,139.77,61.200.80.90,False,789.3109321594238,789.3109321594238,1,0.0,789.3109321594238,789.3109321594238,1
10,udp,0,61.200.80.90,35.6906,139.77,61.200.80.90,False,663.8813018798828,663.8813018798828,1,0.0,663.8813018798828,663.8813018798828,1
10,tcp,0,61.200.80.90,35.6906,139.77,61.200.80.90,False,640.0067806243896,640.0067806243896,1,0.0,640.0067806243896,640.0067806243896,1
10,icmp,0,202.239.117.81,35.6837,139.6805,202.239.117.81,False,798.6428737640381,798.6428737640381,1,0.0,798.6428737640381,798.6428737640381,1
11,udp,0,202.239.117.81,35.6837,139.6805,202.239.117.81,False,835.4318141937256,835.4318141937256,1,0.0,835.4318141937256,835.4318141937256,1
11,tcp,0,202.239.117.81,35.6837,139.6805,202.239.117.81,False,812.0083808898926,812.0083808898926,1,0.0,812.0083808898926,812.0083808898926,1
11,icmp,0,210.165.252.110,35.8566,139.9185,210.165.252.110,False,837.2437953948975,837.2437953948975,1,0.0,837.2437953948975,837.2437953948975,1
12,udp,0,210.165.252.110,35.8566,139.9185,210.165.252.110,False,709.0737819671631,709.0737819671631,1,0.0,709.0737819671631,709.0737819671631,1
12,tcp,0,210.165.252.110,35.8566,139.9185,210.165.252.110,False,683.6860179901123,683.6860179901123,1,0.0,683.6860179901123,683.6860179901123,1
12,icmp,0,203.138.37.115,35.6837,139.6805,203.138.37.115,False,764.9002075195312,764.9002075195312,1,0.0,764.9002075195312,764.9002075195312,1
13,udp,0,203.138.37.115,35.6837,139.6805,203.138.37.115,False,647.2840309143066,647.2840309143066,1,0.0,647.2840309143066,647.2840309143066,1
13,tcp,0,203.138.37.115,35.6837,139.6805,203.138.37.115,False,636.0440254211426,636.0440254211426,1,0.0,636.0440254211426,636.0440254211426,1
