hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,101.42898559570312,101.42898559570312,1,0.0,101.42898559570312,101.42898559570312,1
8,tcp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,369.51303482055664,369.51303482055664,1,0.0,369.51303482055664,369.51303482055664,1
8,icmp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,348.24299812316895,348.24299812316895,1,0.0,348.24299812316895,348.24299812316895,1
9,udp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,245.07999420166016,245.07999420166016,1,0.0,245.07999420166016,245.07999420166016,1
9,tcp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,256.5279006958008,256.5279006958008,1,0.0,256.5279006958008,256.5279006958008,1
9,icmp,0,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,346.52185440063477,346.52185440063477,1,0.0,346.52185440063477,346.52185440063477,1
10,udp,0,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,254.11295890808105,254.11295890808105,1,0.0,254.11295890808105,254.11295890808105,1
10,tcp,0,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,229.46476936340332,229.46476936340332,1,0.0,229.46476936340332,229.46476936340332,1
10,icmp,0,4.69.206.174,32.7767,-96.797,4.69.206.174,False,483.264684677124,483.264684677124,1,0.0,483.264684677124,483.264684677124,1
11,udp,0,4.69.206.174,32.7767,-96.797,4.69.206.174,False,353.4848690032959,353.4848690032959,1,0.0,353.4848690032959,353.4848690032959,1
11,tcp,0,4.69.206.174,32.7767,-96.797,4.69.206.174,False,330.0199508666992,330.0199508666992,1,0.0,330.0199508666992,330.0199508666992,1
11,icmp,0,8.245.4.82,1.35208,103.82,8.245.4.82,False,408.31804275512695,408.31804275512695,1,0.0,408.31804275512695,408.31804275512695,1
12,udp,0,8.245.4.82,1.35208,103.82,8.245.4.82,False,279.6518802642822,279.6518802642822,1,0.0,279.6518802642822,279.6518802642822,1
12,tcp,0,8.245.4.82,1.35208,103.82,8.245.4.82,False,258.76712799072266,258.76712799072266,1,0.0,258.76712799072266,258.76712799072266,1
12,icmp,0,163.139.136.28,35.6837,139.6805,163.139.136.28,False,434.7107410430908,434.7107410430908,1,0.0,434.7107410430908,434.7107410430908,1
13,udp,0,163.139.136.28,35.6837,139.6805,163.139.136.28,False,307.5299263000488,307.5299263000488,1,0.0,307.5299263000488,307.5299263000488,1
13,tcp,0,163.139.136.28,35.6837,139.6805,163.139.136.28,False,301.379919052124,301.379919052124,1,0.0,301.379919052124,301.379919052124,1
13,icmp,0,163.139.136.18,35.6837,139.6805,163.139.136.18,False,575.8452415466309,575.8452415466309,1,0.0,575.8452415466309,575.8452415466309,1
14,udp,0,163.139.136.18,35.6837,139.6805,163.139.136.18,False,446.8417167663574,446.8417167663574,1,0.0,446.8417167663574,446.8417167663574,1
14,tcp,0,163.139.136.18,35.6837,139.6805,163.139.136.18,False,422.7428436279297,422.7428436279297,1,0.0,422.7428436279297,422.7428436279297,1
14,icmp,0,163.139.38.26,35.6906,139.77,163.139.38.26,False,420.6230640411377,420.6230640411377,1,0.0,420.6230640411377,420.6230640411377,1
15,udp,0,163.139.38.26,35.6906,139.77,163.139.38.26,False,315.1547908782959,315.1547908782959,1,0.0,315.1547908782959,315.1547908782959,1
15,tcp,0,163.139.38.26,35.6906,139.77,163.139.38.26,False,326.17712020874023,326.17712020874023,1,0.0,326.17712020874023,326.17712020874023,1
15,icmp,0,163.139.77.90,35.6906,139.77,163.139.77.90,False,511.38782501220703,511.38782501220703,1,0.0,511.38782501220703,511.38782501220703,1
16,udp,0,163.139.77.90,35.6906,139.77,163.139.77.90,False,384.7019672393799,384.7019672393799,1,0.0,384.7019672393799,384.7019672393799,1
16,tcp,0,163.139.77.90,35.6906,139.77,163.139.77.90,False,359.62700843811035,359.62700843811035,1,0.0,359.62700843811035,359.62700843811035,1
16,icmp,0,221.112.16.182,35.6837,139.6805,221.112.16.182,False,463.84429931640625,463.84429931640625,1,0.0,463.84429931640625,463.84429931640625,1
17,udp,0,221.112.16.182,35.6837,139.6805,221.112.16.182,False,333.79602432250977,333.79602432250977,1,0.0,333.79602432250977,333.79602432250977,1
17,tcp,0,221.112.16.182,35.6837,139.6805,221.112.16.182,False,308.76612663269043,308.76612663269043,1,0.0,308.76612663269043,308.76612663269043,1
17,icmp,0,221.112.1.22,35.6837,139.6805,221.112.1.22,False,416.4597988128662,416.4597988128662,1,0.0,416.4597988128662,416.4597988128662,1
18,udp,0,221.112.1.22,35.6837,139.6805,221.112.1.22,False,338.66214752197266,338.66214752197266,1,0.0,338.66214752197266,338.66214752197266,1
18,tcp,0,221.112.1.22,35.6837,139.6805,221.112.1.22,False,314.6839141845703,314.6839141845703,1,0.0,314.6839141845703,314.6839141845703,1
